5148   7.641   0.840   1.131    0.070   0.047   0.002  18.000 
5149   4.993   1.003   1.157    0.072   0.044   0.009  18.000 
5150   6.506   1.239   1.033    0.069   0.038   0.004  18.000 
5151   5.973   0.807   0.904    0.068   0.047   0.006  18.000 
5152   5.505   0.928   1.165    0.071   0.046   0.006  18.000 
5153   5.540   0.988   0.872    0.072   0.044   0.008  18.000 
5154   6.965   1.368   1.048    0.064   0.034   0.003  18.000 
5155   5.011   1.061   1.158    0.072   0.043   0.009  18.000 
5156   4.544   1.028   0.951    0.070   0.044   0.014  18.000 
5157   5.009   1.053   0.869    0.071   0.043   0.011  18.000 
5158   6.315   0.975   1.021    0.073   0.045   0.004  18.000 
5159   4.905   1.353   0.893    0.062   0.035   0.011  18.000 
5160   4.996   1.360   1.165    0.063   0.035   0.009  18.000 
5161   4.829   1.169   0.918    0.069   0.040   0.012  18.000 
5162   6.142   0.835   0.891    0.069   0.047   0.005  18.000 
5163   5.181   1.106   1.029    0.071   0.042   0.009  18.000 
5164   5.306   0.959   1.228    0.072   0.045   0.007  18.000 
5165   4.216   1.209   1.084    0.066   0.039   0.016  18.000 
5166   5.644   0.832   1.003    0.068   0.047   0.007  18.000 
5167   7.101   1.290   0.763    0.067   0.037   0.003  18.000 
5168   5.695   1.009   0.942    0.072   0.044   0.007  18.000 
5169   4.963   0.857   1.184    0.069   0.047   0.009  18.000 
5170   7.097   1.096   0.956    0.073   0.042   0.003  18.000 
5171   5.866   1.285   0.761    0.066   0.037   0.007  18.000 
5172   4.648   1.640   0.879    0.047   0.026   0.013  18.000 
5173   5.829   1.186   1.031    0.070   0.040   0.006  18.000 
5174   4.254   0.905   0.814    0.066   0.046   0.018  18.000 
5175   4.900   1.066   1.131    0.071   0.043   0.010  18.000 
5176   4.730   0.866   0.952    0.068   0.047   0.012  18.000 
5177   5.396   1.162   0.883    0.070   0.040   0.008  18.000 
5178   4.633   0.971   1.097    0.070   0.045   0.012  18.000 
5179   5.601   1.146   1.183    0.071   0.041   0.006  18.000 
5180   5.048   1.150   0.980    0.070   0.041   0.010  18.000 
5181   5.717   0.741   1.194    0.064   0.048   0.006  18.000 
5182   4.169   0.890   0.919    0.066   0.046   0.018  18.000 
5183   6.782   0.787   1.031    0.067   0.048   0.003  18.000 
5184   5.789   1.085   1.048    0.072   0.042   0.006  18.000 
5185   5.975   1.315   0.822    0.065   0.036   0.006  18.000 
5186   6.128   1.137   1.465    0.072   0.041   0.004  18.000 
5187   5.689   1.146   1.220    0.071   0.041   0.006  18.000 
5188   4.754   0.823   1.111    0.067   0.047   0.011  18.000 
5189   5.891   0.805   1.029    0.068   0.047   0.005  18.000 
5190   5.611   0.985   0.867    0.072   0.045   0.007  18.000 
5191   5.270   1.075   0.899    0.071   0.043   0.009  18.000 
5192   5.490   1.448   0.908    0.059   0.032   0.008  18.000 
5193   4.945   1.061   0.931    0.071   0.043   0.011  18.000 
5194   4.990   0.880   1.056    0.069   0.046   0.010  18.000 
5195   5.265   1.215   1.120    0.069   0.039   0.008  18.000 
5196   6.228   1.138   0.978    0.072   0.041   0.005  18.000 
5197   4.643   1.093   0.795    0.069   0.042   0.014  18.000 
5198   5.754   0.809   0.918    0.067   0.047   0.006  18.000 
5199   4.790   0.863   0.814    0.068   0.047   0.013  18.000 
5200   4.881   0.830   0.890    0.067   0.047   0.012  18.000 
5201   5.583   1.114   0.756    0.071   0.042   0.008  18.000 
5202   5.734   1.075   1.101    0.072   0.043   0.006  18.000 
5203   6.487   0.825   0.886    0.069   0.047   0.004  18.000 
5204   5.521   0.834   0.801    0.068   0.047   0.008  18.000 
5205   5.075   0.915   0.705    0.070   0.046   0.011  18.000 
5206   6.275   0.729   0.823    0.064   0.048   0.005  18.000 
5207   5.449   0.977   0.768    0.072   0.045   0.009  18.000 
5208   4.681   0.874   0.593    0.067   0.046   0.016  18.000 
5209   6.917   1.020   0.992    0.073   0.044   0.003  18.000 
5210   4.983   0.931   1.065    0.071   0.046   0.010  18.000 
5211   6.218   0.943   0.926    0.072   0.045   0.005  18.000 
5212   5.996   1.181   1.328    0.071   0.040   0.004  18.000 
5213   6.429   0.924   0.923    0.072   0.046   0.004  18.000 
5214   4.692   1.056   0.933    0.070   0.043   0.013  18.000 
5215   4.714   1.350   1.109    0.062   0.035   0.011  18.000 
5216   6.269   1.128   1.005    0.072   0.041   0.004  18.000 
5217   5.371   1.093   0.899    0.071   0.042   0.008  18.000 
5218   4.771   0.775   0.936    0.064   0.048   0.012  18.000 
5219   5.671   1.231   0.809    0.068   0.039   0.007  18.000 
5220   5.405   1.122   0.688    0.071   0.041   0.009  18.000 
5221   6.038   1.086   1.021    0.072   0.042   0.005  18.000 
5222   6.067   1.077   0.850    0.072   0.043   0.005  18.000 
5223   5.339   1.049   1.034    0.072   0.043   0.008  18.000 
5224   5.349   0.947   0.967    0.071   0.045   0.008  18.000 
5225   5.748   0.995   0.971    0.072   0.044   0.006  18.000 
5226   5.789   0.718   0.980    0.063   0.048   0.006  18.000 
5227   6.463   0.715   0.954    0.063   0.048   0.004  18.000 
5228   5.559   1.139   0.989    0.071   0.041   0.007  18.000 
5229   7.008   1.480   1.072    0.058   0.031   0.003  18.000 
5230   4.240   1.130   0.700    0.066   0.041   0.020  18.000 
5231   6.366   0.838   0.789    0.069   0.047   0.005  18.000 
5232   4.260   0.916   0.962    0.067   0.046   0.017  18.000 
5233   6.400   0.955   0.749    0.072   0.045   0.005  18.000 
5234   5.042   0.825   0.742    0.067   0.047   0.011  18.000 
5235   5.692   0.760   0.903    0.065   0.048   0.007  18.000 
5236   5.059   0.632   0.972    0.056   0.049   0.010  18.000 
5237   6.253   0.749   0.897    0.065   0.048   0.005  18.000 
5238   6.234   0.911   1.541    0.072   0.046   0.003  18.000 
5239   3.396   0.966   1.409    0.065   0.045   0.022  18.000 
5240   6.420   1.219   0.890    0.069   0.039   0.004  18.000 
5241   6.209   0.928   0.983    0.072   0.046   0.005  18.000 
5242   5.862   0.915   0.742    0.071   0.046   0.007  18.000 
5243   4.059   0.935   1.089    0.067   0.045   0.017  18.000 
5244   5.360   1.106   1.152    0.072   0.042   0.007  18.000 
5245   5.136   1.037   0.980    0.072   0.043   0.009  18.000 
5246   6.124   0.966   0.956    0.072   0.045   0.005  18.000 
5247   6.965   0.776   1.206    0.067   0.048   0.002  18.000 
5248   6.120   1.031   0.864    0.073   0.044   0.005  18.000 
5249   6.143   0.873   0.978    0.070   0.046   0.005  18.000 
5250   5.703   0.633   1.010    0.057   0.049   0.006  18.000 
5251   6.939   1.107   0.898    0.072   0.042   0.003  18.000 
5252   4.900   1.042   1.015    0.071   0.043   0.011  18.000 
5253   5.885   0.861   0.657    0.069   0.047   0.007  18.000 
5254   5.376   0.831   0.943    0.068   0.047   0.008  18.000 
5255   4.026   1.540   1.027    0.051   0.029   0.018  18.000 
5256   6.657   1.034   1.365    0.073   0.044   0.003  18.000 
5257   3.812   0.917   1.074    0.065   0.046   0.021  18.000 
5258   5.100   0.997   0.792    0.071   0.044   0.011  18.000 
5259   6.186   0.951   1.018    0.072   0.045   0.005  18.000 
5260   4.350   1.057   1.002    0.069   0.043   0.015  18.000 
5261   6.518   1.058   0.921    0.073   0.043   0.004  18.000 
5262   5.167   0.906   0.961    0.070   0.046   0.009  18.000 
5263   7.042   0.985   0.804    0.073   0.045   0.003  18.000 
5264   4.381   1.050   1.054    0.070   0.043   0.014  18.000 
5265   4.856   0.890   0.994    0.069   0.046   0.011  18.000 
5266   6.017   1.019   0.889    0.073   0.044   0.006  18.000 
5267   5.187   0.992   0.732    0.071   0.044   0.010  18.000 
5268   5.065   1.082   0.890    0.071   0.042   0.010  18.000 
5269   5.969   0.851   1.004    0.069   0.047   0.005  18.000 
5270   5.665   0.597   0.993    0.054   0.049   0.006  18.000 
5271   5.118   0.912   1.036    0.070   0.046   0.009  18.000 
5272   4.479   0.698   1.225    0.060   0.049   0.012  18.000 
5273   5.657   0.697   0.952    0.061   0.049   0.007  18.000 
5274   4.938   0.754   0.904    0.063   0.048   0.011  18.000 
5275   6.327   0.764   1.104    0.066   0.048   0.004  18.000 
5276   4.168   0.849   0.988    0.065   0.047   0.017  18.000 
5277   5.790   0.965   0.977    0.072   0.045   0.006  18.000 
5278   5.634   1.023   1.023    0.072   0.044   0.007  18.000 
5279   7.929   1.054   0.926    0.073   0.043   0.002  18.000 
5280   4.353   1.221   1.218    0.067   0.039   0.013  18.000 
5281   6.807   0.680   0.900    0.061   0.049   0.003  18.000 
5282   4.939   0.952   1.179    0.071   0.045   0.009  18.000 
5283   4.517   1.104   1.047    0.069   0.042   0.013  18.000 
5284   4.804   1.057   0.977    0.071   0.043   0.011  18.000 
5285   4.891   1.102   0.871    0.070   0.042   0.012  18.000 
5286   5.621   1.156   1.039    0.071   0.041   0.006  18.000 
5287   5.157   1.078   0.974    0.071   0.043   0.009  18.000 
5288   6.269   0.948   0.999    0.072   0.045   0.004  18.000 
5289   3.380   1.098   0.828    0.058   0.042   0.032  18.000 
5290   4.695   0.840   1.209    0.068   0.047   0.011  18.000 
5291   5.759   1.252   1.135    0.068   0.038   0.006  18.000 
5292   5.272   0.900   1.111    0.070   0.046   0.008  18.000 
5293   5.985   0.981   1.033    0.073   0.045   0.005  18.000 
5294   4.973   0.965   1.059    0.071   0.045   0.010  18.000 
5295   6.926   0.935   0.880    0.072   0.045   0.003  18.000 
5296   5.071   0.960   0.878    0.071   0.045   0.010  18.000 
5297   5.424   1.230   0.843    0.068   0.039   0.008  18.000 
5298   5.306   1.019   0.978    0.072   0.044   0.008  18.000 
5299   5.156   1.488   0.905    0.056   0.031   0.010  18.000 
5300   6.396   1.416   0.872    0.061   0.033   0.004  18.000 
5301   5.162   0.960   0.934    0.071   0.045   0.009  18.000 
5302   5.616   1.461   0.876    0.058   0.031   0.007  18.000 
5303   4.863   1.020   0.983    0.071   0.044   0.011  18.000 
5304   5.555   1.186   0.765    0.070   0.040   0.008  18.000 
5305   6.279   1.251   1.163    0.068   0.038   0.004  18.000 
5306   5.108   1.227   0.877    0.068   0.039   0.010  18.000 
5307   5.482   1.272   0.870    0.067   0.037   0.008  18.000 
5308   5.488   1.028   1.085    0.072   0.044   0.007  18.000 
5309   6.252   1.089   0.787    0.072   0.042   0.005  18.000 
5310   6.581   1.311   0.921    0.066   0.036   0.004  18.000 
5311   4.052   0.998   0.926    0.067   0.044   0.019  18.000 
5312   6.196   0.715   1.284    0.063   0.048   0.004  18.000 
5313   4.278   0.871   0.989    0.066   0.047   0.016  18.000 
5314   5.335   1.190   0.869    0.069   0.040   0.009  18.000 
5315   6.871   1.174   0.828    0.071   0.040   0.003  18.000 
5316   4.909   0.840   0.911    0.067   0.047   0.011  18.000 
5317   5.941   1.195   1.065    0.070   0.040   0.005  18.000 
5318   5.143   1.491   1.012    0.056   0.030   0.009  18.000 
5319   6.099   1.287   1.088    0.067   0.037   0.005  18.000 
5320   5.963   0.856   1.168    0.070   0.047   0.005  18.000 
5321   4.797   1.041   1.212    0.071   0.043   0.010  18.000 
5322   4.688   0.838   1.007    0.067   0.047   0.012  18.000 
5323   4.766   0.931   1.234    0.070   0.046   0.010  18.000 
5324   5.747   1.123   1.105    0.072   0.041   0.006  18.000 
5325   5.155   1.219   0.783    0.068   0.039   0.010  18.000 
5326   5.622   0.925   0.861    0.071   0.046   0.007  18.000 
5327   7.338   1.012   0.898    0.073   0.044   0.002  18.000 
5328   5.442   0.937   1.161    0.071   0.045   0.007  18.000 
5329   6.401   0.716   1.051    0.063   0.048   0.004  18.000 
5330   5.929   1.007   1.034    0.073   0.044   0.005  18.000 
5331   6.481   1.118   0.792    0.072   0.042   0.004  18.000 
5332   5.834   0.973   0.900    0.072   0.045   0.006  18.000 
5333   6.101   0.945   1.012    0.072   0.045   0.005  18.000 
5334   5.583   1.127   0.778    0.071   0.041   0.008  18.000 
5335   5.697   0.917   0.937    0.071   0.046   0.007  18.000 
5336   5.029   0.883   0.884    0.069   0.046   0.011  18.000 
5337   5.548   1.141   0.970    0.071   0.041   0.007  18.000 
5338   5.807   1.212   0.689    0.069   0.039   0.007  18.000 
5339   5.459   1.108   1.388    0.072   0.042   0.006  18.000 
5340   5.555   1.165   1.068    0.070   0.040   0.007  18.000 
5341   4.902   0.861   0.946    0.068   0.047   0.011  18.000 
5342   6.334   1.045   1.025    0.073   0.043   0.004  18.000 
5343   6.019   1.218   0.936    0.069   0.039   0.005  18.000 
5344   5.157   1.316   0.927    0.064   0.036   0.009  18.000 
5345   6.422   1.213   0.742    0.070   0.039   0.005  18.000 
5346   4.797   0.994   1.188    0.071   0.044   0.010  18.000 
5347   5.115   0.683   1.036    0.060   0.049   0.009  18.000 
5348   5.846   0.813   0.737    0.068   0.047   0.007  18.000 
5349   5.917   1.061   0.781    0.072   0.043   0.006  18.000 
5350   6.638   0.837   0.886    0.069   0.047   0.004  18.000 
5351   5.485   1.239   0.971    0.068   0.038   0.007  18.000 
5352   4.738   1.090   0.808    0.070   0.042   0.013  18.000 
5353   5.798   1.056   1.030    0.072   0.043   0.006  18.000 
5354   4.474   0.886   1.403    0.069   0.046   0.011  18.000 
5355   5.807   0.695   0.947    0.061   0.049   0.006  18.000 
5356   6.464   0.956   1.043    0.073   0.045   0.004  18.000 
5357   6.697   1.306   0.916    0.066   0.036   0.003  18.000 
5358   5.392   1.026   1.155    0.072   0.044   0.007  18.000 
5359   5.236   1.260   0.955    0.067   0.038   0.009  18.000 
5360   5.493   1.446   0.927    0.059   0.032   0.008  18.000 
5361   5.532   1.764   1.010    0.043   0.022   0.007  18.000 
5362   5.280   1.693   0.808    0.046   0.024   0.009  18.000 
5363   6.818   1.198   1.046    0.070   0.039   0.003  18.000 
5364   6.719   1.098   1.071    0.073   0.042   0.003  18.000 
5365   5.331   1.337   0.743    0.063   0.035   0.009  18.000 
5366   5.540   1.040   0.822    0.072   0.043   0.008  18.000 
5367   5.515   1.079   0.772    0.072   0.043   0.008  18.000 
5368   5.795   0.854   0.798    0.069   0.047   0.007  18.000 
5369   4.640   1.202   1.138    0.068   0.039   0.012  18.000 
5370   4.460   0.989   1.034    0.070   0.044   0.014  18.000 
5371   5.611   0.741   0.900    0.064   0.048   0.007  18.000 
5372   5.445   1.217   0.982    0.069   0.039   0.008  18.000 
5373   4.516   0.855   0.964    0.067   0.047   0.014  18.000 
5374   4.630   0.858   0.780    0.067   0.047   0.015  18.000 
5375   4.387   0.971   1.194    0.070   0.045   0.013  18.000 
5376   6.067   0.941   1.168    0.072   0.045   0.004  18.000 
5377   5.410   0.790   1.084    0.066   0.048   0.007  18.000 
5378   7.928   0.881   1.089    0.071   0.046   0.001  18.000 
5379   6.457   0.723   1.167    0.063   0.048   0.003  18.000 
5380   4.946   1.091   0.985    0.071   0.042   0.010  18.000 
5381   5.497   0.907   0.963    0.071   0.046   0.007  18.000 
5382   5.269   0.711   0.896    0.062   0.048   0.009  18.000 
5383   5.767   0.857   0.861    0.069   0.047   0.007  18.000 
5384   5.662   0.857   0.850    0.069   0.047   0.007  18.000 
5385   5.112   0.844   0.752    0.068   0.047   0.011  18.000 
5386   6.254   1.239   1.270    0.069   0.038   0.004  18.000 
5387   6.705   1.025   1.103    0.073   0.044   0.003  18.000 
5388   5.973   1.327   1.274    0.065   0.036   0.004  18.000 
5389   5.900   0.719   1.630    0.063   0.048   0.004  18.000 
5390   6.077   0.942   1.244    0.072   0.045   0.004  18.000 
5391   5.506   0.886   1.235    0.070   0.046   0.006  18.000 
5392   4.865   0.687   1.163    0.060   0.049   0.010  18.000 
5393   6.720   0.975   1.115    0.073   0.045   0.003  18.000 
5394   4.991   1.124   1.022    0.070   0.041   0.010  18.000 
5395   6.646   1.233   1.029    0.069   0.038   0.003  18.000 
5396   5.174   0.825   0.857    0.067   0.047   0.010  18.000 
5397   3.722   1.185   0.844    0.061   0.040   0.025  18.000 
5398   5.826   1.257   0.781    0.068   0.038   0.007  18.000 
5399   5.579   1.171   0.760    0.070   0.040   0.008  18.000 
5400   4.642   0.835   1.044    0.067   0.047   0.012  18.000 
5401   6.151   0.906   1.021    0.071   0.046   0.005  18.000 
5402   5.419   0.963   0.984    0.072   0.045   0.008  18.000 
5403   6.535   0.953   0.691    0.072   0.045   0.004  18.000 
5404   4.778   0.878   0.767    0.068   0.046   0.013  18.000 
5405   6.146   0.795   0.710    0.067   0.048   0.006  18.000 
5406   5.561   1.023   0.802    0.072   0.044   0.008  18.000 
5407   5.661   0.814   0.920    0.068   0.047   0.007  18.000 
5408   5.783   0.744   0.985    0.064   0.048   0.006  18.000 
5409   4.209   0.866   1.266    0.067   0.047   0.014  18.000 
5410   6.052   1.052   0.891    0.073   0.043   0.005  18.000 
5411   6.584   1.007   0.984    0.073   0.044   0.004  18.000 
5412   5.005   0.939   0.653    0.070   0.045   0.012  18.000 
5413   5.043   0.895   0.850    0.069   0.046   0.011  18.000 
5414   5.133   0.782   1.023    0.066   0.048   0.009  18.000 
