2923   4.480   1.297   0.861    0.079   0.037   0.015  18.000 
2924   5.962   1.566   0.955    0.065   0.028   0.005  18.000 
2925   5.556   0.863   0.895    0.086   0.047   0.007  18.000 
2926   5.759   0.885   0.968    0.087   0.046   0.006  18.000 
2927   7.037   0.738   0.873    0.079   0.048   0.003  18.000 
2928   5.523   0.986   0.909    0.089   0.045   0.008  18.000 
2929   5.089   1.023   0.880    0.088   0.044   0.010  18.000 
2930   5.589   1.233   0.758    0.084   0.038   0.008  18.000 
2931   4.422   0.692   1.193    0.074   0.049   0.013  18.000 
2932   6.337   0.851   1.131    0.086   0.047   0.004  18.000 
2933   4.414   1.461   1.029    0.070   0.031   0.014  18.000 
2934   4.449   1.059   0.968    0.087   0.043   0.015  18.000 
2935   4.861   0.924   0.942    0.087   0.046   0.011  18.000 
2936   6.229   1.124   0.981    0.088   0.041   0.005  18.000 
2937   4.925   0.899   1.143    0.086   0.046   0.010  18.000 
2938   5.878   0.859   0.859    0.086   0.047   0.006  18.000 
2939   7.224   1.297   0.751    0.082   0.037   0.003  18.000 
2940   6.126   1.308   0.692    0.081   0.036   0.006  18.000 
2941   7.109   1.290   0.909    0.082   0.037   0.003  18.000 
2942   4.821   0.793   0.772    0.081   0.048   0.013  18.000 
2943   5.910   0.706   0.741    0.076   0.048   0.006  18.000 
2944   6.404   1.030   0.925    0.090   0.044   0.004  18.000 
2945   4.213   0.715   1.093    0.075   0.048   0.016  18.000 
2946   4.625   0.820   0.818    0.082   0.047   0.014  18.000 
2947   4.923   1.160   1.130    0.086   0.041   0.010  18.000 
2948   6.293   0.950   1.064    0.089   0.045   0.004  18.000 
2949   5.587   0.953   0.773    0.088   0.045   0.008  18.000 
2950   5.046   1.001   1.058    0.089   0.044   0.009  18.000 
2951   7.485   1.241   1.177    0.085   0.038   0.002  18.000 
2952   6.873   0.990   0.992    0.090   0.044   0.003  18.000 
2953   5.581   1.066   0.860    0.089   0.043   0.007  18.000 
2954   5.460   0.856   0.785    0.085   0.047   0.008  18.000 
2955   5.161   0.992   0.673    0.088   0.044   0.011  18.000 
2956   5.871   1.209   1.331    0.086   0.039   0.005  18.000 
2957   5.041   1.177   1.148    0.086   0.040   0.009  18.000 
2958   4.781   0.818   1.040    0.083   0.047   0.011  18.000 
2959   7.177   1.049   0.959    0.090   0.043   0.002  18.000 
2960   6.190   1.205   0.917    0.086   0.039   0.005  18.000 
2961   5.988   1.224   1.054    0.085   0.039   0.005  18.000 
2962   5.535   1.311   0.603    0.080   0.036   0.009  18.000 
2963   4.605   1.026   1.150    0.088   0.044   0.012  18.000 
2964   5.571   0.996   0.898    0.089   0.044   0.007  18.000 
2965   5.700   1.254   1.175    0.084   0.038   0.006  18.000 
2966   4.470   0.968   1.150    0.087   0.045   0.013  18.000 
2967   6.606   0.904   0.735    0.088   0.046   0.004  18.000 
2968   6.210   0.741   0.874    0.079   0.048   0.005  18.000 
2969   4.794   0.857   0.952    0.084   0.047   0.012  18.000 
2970   5.260   0.790   0.794    0.081   0.048   0.010  18.000 
2971   5.494   1.077   0.906    0.089   0.043   0.008  18.000 
2972   5.076   0.944   1.103    0.088   0.045   0.009  18.000 
2973   5.069   0.989   1.088    0.089   0.044   0.009  18.000 
2974   6.073   1.014   1.038    0.090   0.044   0.005  18.000 
2975   5.135   1.181   0.736    0.085   0.040   0.011  18.000 
2976   5.738   0.942   1.135    0.089   0.045   0.006  18.000 
2977   5.833   1.424   1.160    0.074   0.033   0.005  18.000 
2978   4.715   0.968   1.038    0.087   0.045   0.012  18.000 
2979   4.211   1.042   1.236    0.087   0.043   0.014  18.000 
2980   5.556   0.716   0.870    0.077   0.048   0.008  18.000 
2981   4.157   1.221   0.841    0.081   0.039   0.019  18.000 
2982   5.805   0.932   1.091    0.088   0.046   0.006  18.000 
2983   5.189   1.076   0.989    0.088   0.043   0.009  18.000 
2984   5.488   1.147   0.973    0.087   0.041   0.007  18.000 
2985   5.014   1.008   0.998    0.088   0.044   0.010  18.000 
2986   4.674   1.134   0.959    0.086   0.041   0.013  18.000 
2987   5.826   0.990   0.974    0.089   0.044   0.006  18.000 
2988   4.749   0.801   0.632    0.081   0.047   0.015  18.000 
2989   6.060   0.570   0.899    0.064   0.049   0.005  18.000 
2990   5.370   1.029   0.912    0.089   0.044   0.008  18.000 
2991   5.859   1.004   1.059    0.089   0.044   0.005  18.000 
2992   5.367   0.929   1.176    0.088   0.046   0.007  18.000 
2993   5.479   0.968   0.865    0.089   0.045   0.008  18.000 
2994   4.755   0.885   0.972    0.085   0.046   0.012  18.000 
2995   4.659   1.281   0.884    0.080   0.037   0.013  18.000 
2996   5.369   1.122   0.702    0.087   0.041   0.009  18.000 
2997   6.317   0.748   0.863    0.080   0.048   0.005  18.000 
2998   5.830   0.870   0.780    0.086   0.047   0.007  18.000 
2999   6.708   1.000   0.859    0.090   0.044   0.004  18.000 
3000   6.084   1.113   0.705    0.088   0.042   0.006  18.000 
3001   4.709   0.961   1.062    0.087   0.045   0.012  18.000 
3002   4.572   0.995   1.039    0.087   0.044   0.013  18.000 
3003   4.946   1.092   1.098    0.088   0.042   0.010  18.000 
3004   5.452   1.448   1.108    0.073   0.032   0.007  18.000 
3005   4.339   0.893   0.835    0.084   0.046   0.017  18.000 
3006   4.997   0.595   0.962    0.066   0.049   0.010  18.000 
3007   4.372   0.778   0.996    0.079   0.048   0.015  18.000 
3008   5.757   0.879   1.338    0.087   0.046   0.005  18.000 
3009   4.173   0.982   0.803    0.085   0.045   0.019  18.000 
3010   6.020   0.872   0.937    0.086   0.047   0.005  18.000 
3011   7.031   0.972   0.954    0.090   0.045   0.003  18.000 
3012   6.064   0.771   0.913    0.081   0.048   0.005  18.000 
3013   4.150   0.936   1.114    0.085   0.045   0.016  18.000 
3014   4.726   1.052   0.918    0.088   0.043   0.013  18.000 
3015   5.353   1.122   1.250    0.088   0.041   0.007  18.000 
3016   4.364   0.970   0.972    0.086   0.045   0.015  18.000 
3017   5.253   0.662   0.979    0.072   0.049   0.009  18.000 
3018   5.118   1.327   1.149    0.079   0.036   0.008  18.000 
3019   5.570   0.950   1.119    0.089   0.045   0.006  18.000 
3020   6.261   1.252   1.121    0.084   0.038   0.004  18.000 
3021   4.765   0.951   1.132    0.088   0.045   0.011  18.000 
3022   5.569   0.855   0.830    0.085   0.047   0.008  18.000 
3023   5.629   0.785   0.782    0.082   0.048   0.008  18.000 
3024   5.542   1.033   0.950    0.089   0.044   0.007  18.000 
3025   6.111   0.999   0.855    0.089   0.044   0.005  18.000 
3026   5.916   1.301   1.202    0.081   0.036   0.005  18.000 
3027   4.621   0.993   1.345    0.088   0.044   0.010  18.000 
3028   5.315   1.198   1.196    0.086   0.039   0.007  18.000 
3029   7.426   0.964   0.961    0.090   0.045   0.002  18.000 
3030   4.439   1.066   0.799    0.086   0.043   0.016  18.000 
3031   6.530   1.075   1.085    0.090   0.043   0.003  18.000 
3032   5.538   1.111   1.056    0.088   0.042   0.007  18.000 
3033   5.803   0.743   0.909    0.079   0.048   0.006  18.000 
3034   5.894   1.149   0.885    0.088   0.041   0.006  18.000 
3035   7.693   0.815   1.038    0.084   0.047   0.002  18.000 
3036   6.535   0.913   1.075    0.088   0.046   0.004  18.000 
3037   5.272   0.935   0.862    0.088   0.045   0.009  18.000 
3038   4.915   1.145   1.072    0.087   0.041   0.010  18.000 
3039   5.531   0.915   0.716    0.087   0.046   0.008  18.000 
3040   4.396   0.959   0.859    0.086   0.045   0.016  18.000 
3041   5.474   0.732   1.155    0.078   0.048   0.007  18.000 
3042   6.958   0.997   0.995    0.090   0.044   0.003  18.000 
3043   4.944   0.785   1.147    0.081   0.048   0.009  18.000 
3044   4.598   0.991   1.211    0.088   0.044   0.011  18.000 
3045   6.151   0.773   0.805    0.081   0.048   0.005  18.000 
3046   6.083   1.292   1.246    0.082   0.037   0.004  18.000 
3047   3.867   1.275   0.917    0.077   0.037   0.022  18.000 
3048   6.353   0.879   0.966    0.087   0.046   0.004  18.000 
3049   6.264   0.929   0.791    0.088   0.046   0.005  18.000 
3050   4.591   1.216   1.084    0.084   0.039   0.012  18.000 
3051   4.508   0.786   0.990    0.080   0.048   0.014  18.000 
3052   4.074   0.864   0.846    0.081   0.047   0.020  18.000 
3053   5.965   0.966   0.991    0.089   0.045   0.005  18.000 
3054   4.130   0.856   1.071    0.082   0.047   0.017  18.000 
3055   5.467   0.826   0.982    0.084   0.047   0.007  18.000 
3056   4.492   0.957   0.915    0.086   0.045   0.015  18.000 
3057   4.550   1.102   0.895    0.086   0.042   0.014  18.000 
3058   6.036   1.167   1.103    0.087   0.040   0.005  18.000 
3059   6.594   1.056   0.933    0.090   0.043   0.004  18.000 
3060   4.873   1.084   0.750    0.087   0.042   0.013  18.000 
3061   5.469   1.153   1.536    0.088   0.041   0.005  18.000 
3062   7.475   0.815   0.859    0.084   0.047   0.002  18.000 
3063   5.766   1.234   1.162    0.085   0.038   0.005  18.000 
3064   5.272   1.170   0.883    0.086   0.040   0.009  18.000 
3065   4.377   1.464   1.232    0.070   0.031   0.013  18.000 
3066   6.001   0.919   0.893    0.088   0.046   0.006  18.000 
3067   5.416   0.899   0.982    0.087   0.046   0.008  18.000 
3068   6.553   0.656   1.262    0.073   0.049   0.003  18.000 
3069   4.799   1.061   0.911    0.088   0.043   0.012  18.000 
3070   6.537   0.929   0.869    0.089   0.046   0.004  18.000 
3071   4.579   0.805   1.025    0.081   0.047   0.013  18.000 
3072   5.020   0.992   1.056    0.088   0.044   0.010  18.000 
3073   5.352   1.121   1.014    0.088   0.041   0.008  18.000 
3074   4.977   1.223   1.188    0.084   0.039   0.009  18.000 
3075   5.127   0.960   0.992    0.088   0.045   0.009  18.000 
3076   4.802   1.016   1.080    0.088   0.044   0.011  18.000 
3077   6.990   1.076   1.064    0.090   0.043   0.003  18.000 
3078   3.893   0.952   0.871    0.083   0.045   0.022  18.000 
3079   4.814   0.800   0.996    0.082   0.047   0.011  18.000 
3080   6.890   1.231   1.101    0.085   0.039   0.003  18.000 
3081   4.795   0.899   1.330    0.087   0.046   0.009  18.000 
3082   4.570   1.215   1.136    0.084   0.039   0.012  18.000 
3083   7.252   1.097   0.787    0.089   0.042   0.003  18.000 
3084   4.538   1.405   0.863    0.073   0.033   0.015  18.000 
3085   5.518   0.913   1.104    0.088   0.046   0.007  18.000 
3086   4.310   1.035   0.748    0.085   0.044   0.018  18.000 
3087   5.405   0.889   1.109    0.087   0.046   0.007  18.000 
3088   5.640   1.062   0.928    0.089   0.043   0.007  18.000 
3089   5.767   1.284   1.058    0.082   0.037   0.006  18.000 
3090   5.663   0.776   1.010    0.081   0.048   0.006  18.000 
3091   6.028   1.131   1.031    0.088   0.041   0.005  18.000 
3092   5.378   1.182   0.901    0.086   0.040   0.008  18.000 
3093   5.819   1.104   1.198    0.089   0.042   0.005  18.000 
3094   4.511   1.007   0.765    0.086   0.044   0.016  18.000 
3095   6.146   1.288   0.886    0.082   0.037   0.005  18.000 
3096   6.053   0.704   1.092    0.076   0.048   0.005  18.000 
3097   4.493   0.982   0.954    0.087   0.045   0.014  18.000 
3098   5.977   1.263   0.966    0.083   0.038   0.005  18.000 
3099   4.997   0.956   0.727    0.087   0.045   0.012  18.000 
3100   7.455   1.275   0.980    0.083   0.037   0.002  18.000 
3101   4.423   0.810   0.791    0.080   0.047   0.016  18.000 
3102   4.561   0.916   1.182    0.086   0.046   0.012  18.000 
3103   5.129   1.157   1.067    0.087   0.041   0.009  18.000 
3104   5.160   1.110   0.858    0.088   0.042   0.010  18.000 
3105   4.719   1.237   0.853    0.083   0.038   0.013  18.000 
3106   5.766   1.109   1.031    0.089   0.042   0.006  18.000 
3107   6.658   1.049   0.941    0.090   0.043   0.004  18.000 
3108   6.995   0.925   1.037    0.089   0.046   0.003  18.000 
3109   5.484   1.268   0.732    0.082   0.037   0.009  18.000 
3110   5.818   1.061   1.092    0.089   0.043   0.006  18.000 
3111   6.778   0.945   1.083    0.089   0.045   0.003  18.000 
3112   6.092   0.992   0.864    0.089   0.044   0.005  18.000 
3113   5.859   1.050   1.058    0.089   0.043   0.006  18.000 
3114   6.600   1.159   0.841    0.088   0.041   0.004  18.000 
3115   6.161   1.127   1.090    0.088   0.041   0.004  18.000 
3116   5.925   1.049   0.881    0.089   0.043   0.006  18.000 
3117   6.020   0.834   0.911    0.085   0.047   0.005  18.000 
3118   5.754   0.713   1.122    0.077   0.048   0.006  18.000 
3119   6.982   0.775   1.100    0.082   0.048   0.003  18.000 
3120   5.352   0.932   0.927    0.088   0.046   0.008  18.000 
3121   7.242   1.094   0.856    0.089   0.042   0.003  18.000 
3122   4.927   1.048   0.810    0.088   0.043   0.012  18.000 
3123   5.681   1.149   1.080    0.088   0.041   0.006  18.000 
3124   4.945   1.179   0.848    0.085   0.040   0.011  18.000 
3125   4.061   1.212   1.051    0.082   0.039   0.018  18.000 
3126   5.269   1.050   1.032    0.089   0.043   0.008  18.000 
3127   5.888   0.954   1.066    0.089   0.045   0.005  18.000 
3128   5.174   0.950   1.124    0.088   0.045   0.008  18.000 
3129   5.252   0.949   0.911    0.088   0.045   0.009  18.000 
3130   6.075   0.899   0.865    0.087   0.046   0.005  18.000 
3131   5.526   0.831   0.731    0.084   0.047   0.008  18.000 
3132   5.091   0.795   1.125    0.082   0.048   0.009  18.000 
3133   4.563   1.139   0.842    0.085   0.041   0.015  18.000 
3134   4.435   1.450   1.155    0.071   0.032   0.013  18.000 
3135   4.660   0.994   0.859    0.087   0.044   0.014  18.000 
3136   5.670   1.171   0.985    0.087   0.040   0.007  18.000 
3137   5.364   1.281   0.664    0.081   0.037   0.010  18.000 
3138   3.996   1.280   0.893    0.078   0.037   0.020  18.000 
3139   4.954   1.232   0.927    0.083   0.039   0.011  18.000 
3140   5.087   1.017   0.873    0.088   0.044   0.010  18.000 
3141   6.561   1.136   1.566    0.088   0.041   0.003  18.000 
3142   4.951   0.888   0.947    0.086   0.046   0.011  18.000 
3143   6.252   1.106   1.146    0.089   0.042   0.004  18.000 
3144   4.674   1.017   0.996    0.088   0.044   0.012  18.000 
3145   4.613   0.707   0.908    0.075   0.048   0.014  18.000 
3146   7.213   0.992   1.075    0.090   0.044   0.002  18.000 
3147   5.775   0.928   0.744    0.088   0.046   0.007  18.000 
3148   5.421   1.038   0.818    0.089   0.043   0.008  18.000 
3149   5.427   1.008   1.128    0.089   0.044   0.007  18.000 
3150   6.046   1.003   0.797    0.089   0.044   0.006  18.000 
3151   5.418   0.689   1.073    0.075   0.049   0.007  18.000 
3152   5.113   0.768   1.077    0.080   0.048   0.009  18.000 
3153   5.166   0.899   0.913    0.087   0.046   0.009  18.000 
3154   6.359   1.071   0.891    0.089   0.043   0.004  18.000 
3155   5.977   1.067   1.009    0.089   0.043   0.005  18.000 
3156   5.798   0.826   0.737    0.084   0.047   0.007  18.000 
3157   6.935   0.953   0.795    0.089   0.045   0.003  18.000 
3158   5.529   1.408   0.967    0.075   0.033   0.007  18.000 
3159   5.494   1.122   0.920    0.088   0.041   0.008  18.000 
3160   5.476   1.097   0.962    0.088   0.042   0.007  18.000 
3161   4.450   0.826   0.765    0.081   0.047   0.016  18.000 
3162   5.247   0.696   0.950    0.075   0.049   0.009  18.000 
3163   6.696   1.094   1.025    0.089   0.042   0.003  18.000 
3164   5.092   1.346   1.038    0.078   0.035   0.009  18.000 
3165   5.788   1.112   0.781    0.088   0.042   0.007  18.000 
3166   6.152   1.257   1.155    0.084   0.038   0.004  18.000 
3167   5.332   0.967   0.845    0.088   0.045   0.009  18.000 
3168   4.897   1.134   0.793    0.086   0.041   0.012  18.000 
3169   5.501   0.982   1.084    0.089   0.045   0.007  18.000 
3170   5.646   1.021   1.104    0.089   0.044   0.006  18.000 
3171   3.735   1.065   0.982    0.083   0.043   0.023  18.000 
3172   7.055   1.503   0.933    0.070   0.030   0.003  18.000 
3173   5.210   1.289   0.940    0.081   0.037   0.009  18.000 
3174   6.104   1.033   1.043    0.090   0.044   0.005  18.000 
3175   5.767   1.257   0.737    0.083   0.038   0.007  18.000 
3176   4.016   1.261   0.930    0.079   0.038   0.020  18.000 
3177   6.144   1.018   1.535    0.090   0.044   0.003  18.000 
3178   6.193   0.830   1.065    0.085   0.047   0.004  18.000 
3179   4.865   0.948   0.989    0.087   0.045   0.011  18.000 
3180   6.573   0.840   1.116    0.085   0.047   0.003  18.000 
3181   5.186   0.871   0.938    0.086   0.047   0.009  18.000 
3182   5.653   1.015   0.810    0.089   0.044   0.007  18.000 
3183   5.387   1.261   1.179    0.083   0.038   0.007  18.000 
3184   6.049   0.891   0.927    0.087   0.046   0.005  18.000 
3185   6.260   1.262   1.044    0.083   0.038   0.004  18.000 
3186   5.522   1.175   1.209    0.087   0.040   0.006  18.000 
3187   6.142   1.046   0.880    0.089   0.043   0.005  18.000 
3188   5.950   1.036   0.857    0.089   0.044   0.006  18.000 
3189   5.163   0.999   0.840    0.088   0.044   0.010  18.000 
