6289   6.406   1.373   0.894    0.069   0.034   0.004  18.000 
6290   5.195   0.758   0.780    0.070   0.048   0.010  18.000 
6291   4.427   0.947   0.980    0.076   0.045   0.015  18.000 
6292   4.819   1.018   0.714    0.077   0.044   0.013  18.000 
6293   6.165   1.043   1.002    0.080   0.043   0.005  18.000 
6294   4.911   0.938   1.241    0.078   0.045   0.009  18.000 
6295   5.230   1.127   1.111    0.078   0.041   0.008  18.000 
6296   6.116   1.013   0.984    0.080   0.044   0.005  18.000 
6297   5.565   1.212   0.966    0.076   0.039   0.007  18.000 
6298   5.997   1.014   1.592    0.080   0.044   0.004  18.000 
6299   6.956   1.215   0.870    0.077   0.039   0.003  18.000 
6300   5.091   1.260   0.968    0.073   0.038   0.010  18.000 
6301   6.795   1.112   0.954    0.079   0.042   0.003  18.000 
6302   5.020   0.767   0.951    0.071   0.048   0.010  18.000 
6303   6.429   0.869   0.779    0.077   0.047   0.005  18.000 
6304   6.485   0.916   0.909    0.079   0.046   0.004  18.000 
6305   5.196   0.991   0.938    0.079   0.044   0.009  18.000 
6306   5.365   1.166   0.940    0.077   0.040   0.008  18.000 
6307   5.555   1.235   0.889    0.075   0.038   0.007  18.000 
6308   4.980   0.875   0.770    0.075   0.046   0.012  18.000 
6309   4.979   0.932   0.972    0.077   0.046   0.010  18.000 
6310   6.509   0.810   0.910    0.075   0.047   0.004  18.000 
6311   5.043   0.862   0.955    0.076   0.047   0.010  18.000 
6312   5.111   1.171   0.900    0.076   0.040   0.010  18.000 
6313   6.376   0.996   1.026    0.080   0.044   0.004  18.000 
6314   5.259   1.014   1.480    0.080   0.044   0.006  18.000 
6315   4.966   1.002   1.127    0.079   0.044   0.009  18.000 
6316   4.511   1.202   1.418    0.075   0.039   0.011  18.000 
6317   5.117   1.004   1.046    0.079   0.044   0.009  18.000 
6318   5.863   0.989   0.886    0.080   0.044   0.006  18.000 
6319   5.428   0.804   0.966    0.074   0.047   0.008  18.000 
6320   6.728   0.925   0.932    0.079   0.046   0.003  18.000 
6321   5.762   1.042   0.791    0.079   0.043   0.007  18.000 
6322   5.800   1.146   0.852    0.078   0.041   0.006  18.000 
6323   5.575   1.203   1.088    0.076   0.039   0.006  18.000 
6324   6.048   1.180   1.046    0.077   0.040   0.005  18.000 
6325   5.691   1.602   0.761    0.056   0.027   0.007  18.000 
6326   4.374   1.248   0.915    0.072   0.038   0.016  18.000 
6327   4.030   0.847   1.228    0.073   0.047   0.016  18.000 
6328   6.494   0.933   1.054    0.079   0.046   0.004  18.000 
6329   6.800   1.238   0.751    0.076   0.038   0.004  18.000 
6330   5.319   1.097   0.818    0.078   0.042   0.009  18.000 
6331   5.511   0.891   1.152    0.077   0.046   0.007  18.000 
6332   5.962   1.155   1.036    0.078   0.041   0.005  18.000 
6333   4.911   0.976   0.966    0.078   0.045   0.011  18.000 
6334   6.170   0.930   1.165    0.079   0.046   0.004  18.000 
6335   6.190   0.902   0.861    0.078   0.046   0.005  18.000 
6336   5.302   0.998   0.773    0.079   0.044   0.009  18.000 
6337   5.193   1.097   1.273    0.079   0.042   0.007  18.000 
6338   5.557   0.956   1.010    0.079   0.045   0.007  18.000 
6339   5.332   1.073   0.894    0.079   0.043   0.009  18.000 
6340   4.528   1.003   0.934    0.077   0.044   0.014  18.000 
6341   6.304   0.881   0.962    0.078   0.046   0.004  18.000 
6342   5.039   0.931   0.936    0.078   0.046   0.010  18.000 
6343   5.467   1.145   1.297    0.078   0.041   0.006  18.000 
6344   4.840   1.220   1.191    0.075   0.039   0.010  18.000 
6345   5.847   1.341   0.965    0.071   0.035   0.006  18.000 
6346   5.104   0.948   0.809    0.078   0.045   0.010  18.000 
6347   4.161   0.934   1.026    0.075   0.046   0.017  18.000 
6348   5.829   1.211   1.059    0.076   0.039   0.006  18.000 
6349   6.267   1.258   0.911    0.075   0.038   0.005  18.000 
6350   5.333   0.899   0.924    0.077   0.046   0.008  18.000 
6351   4.845   1.056   0.723    0.077   0.043   0.013  18.000 
6352   4.739   1.185   1.158    0.076   0.040   0.011  18.000 
6353   4.785   0.907   0.932    0.076   0.046   0.012  18.000 
6354   4.827   0.937   1.122    0.078   0.045   0.010  18.000 
6355   5.260   1.427   0.863    0.065   0.033   0.009  18.000 
6356   5.011   1.230   0.873    0.074   0.039   0.011  18.000 
6357   7.075   1.213   1.029    0.077   0.039   0.003  18.000 
6358   5.400   0.897   0.926    0.077   0.046   0.008  18.000 
6359   4.722   0.945   0.624    0.076   0.045   0.015  18.000 
6360   6.477   0.807   0.995    0.075   0.047   0.004  18.000 
6361   5.744   0.987   1.572    0.080   0.045   0.004  18.000 
6362   4.397   1.201   1.021    0.074   0.039   0.015  18.000 
6363   5.426   1.212   0.991    0.076   0.039   0.008  18.000 
6364   6.339   1.276   1.297    0.074   0.037   0.003  18.000 
6365   5.591   1.433   1.184    0.066   0.032   0.006  18.000 
6366   5.585   1.067   0.867    0.079   0.043   0.007  18.000 
6367   6.077   1.083   1.077    0.080   0.042   0.005  18.000 
6368   5.077   1.084   1.130    0.079   0.042   0.009  18.000 
6369   4.490   0.827   1.056    0.073   0.047   0.013  18.000 
6370   5.320   0.930   0.976    0.078   0.046   0.008  18.000 
6371   5.624   1.207   1.202    0.076   0.039   0.006  18.000 
6372   5.283   0.855   0.709    0.075   0.047   0.010  18.000 
6373   5.927   0.960   1.051    0.079   0.045   0.005  18.000 
6374   4.301   0.882   1.069    0.074   0.046   0.015  18.000 
6375   5.326   0.719   0.802    0.068   0.048   0.009  18.000 
6376   6.255   1.185   0.763    0.077   0.040   0.005  18.000 
6377   5.694   1.374   0.857    0.069   0.034   0.007  18.000 
6378   5.245   0.908   1.210    0.078   0.046   0.007  18.000 
6379   5.611   1.648   1.098    0.054   0.026   0.006  18.000 
6380   7.038   0.988   0.775    0.080   0.045   0.003  18.000 
6381   5.382   0.969   1.389    0.079   0.045   0.006  18.000 
6382   5.082   0.824   1.002    0.074   0.047   0.009  18.000 
6383   5.818   1.286   0.899    0.073   0.037   0.006  18.000 
6384   5.036   1.249   0.967    0.074   0.038   0.010  18.000 
6385   5.012   1.227   1.155    0.075   0.039   0.009  18.000 
6386   7.128   1.010   1.111    0.080   0.044   0.002  18.000 
6387   4.839   0.976   0.922    0.078   0.045   0.012  18.000 
6388   5.598   1.212   0.840    0.076   0.039   0.007  18.000 
6389   4.786   1.033   1.335    0.079   0.044   0.009  18.000 
6390   4.650   1.342   0.676    0.068   0.035   0.015  18.000 
6391   6.727   1.097   0.914    0.080   0.042   0.003  18.000 
6392   6.495   0.907   0.887    0.078   0.046   0.004  18.000 
6393   4.804   0.739   0.898    0.069   0.048   0.012  18.000 
6394   5.102   0.882   0.811    0.076   0.046   0.010  18.000 
6395   5.089   1.049   0.922    0.079   0.043   0.010  18.000 
6396   6.704   1.075   0.959    0.080   0.043   0.003  18.000 
6397   4.854   0.828   0.816    0.073   0.047   0.012  18.000 
6398   5.682   0.967   0.749    0.079   0.045   0.007  18.000 
6399   5.683   0.775   0.928    0.072   0.048   0.007  18.000 
6400   5.280   0.957   0.903    0.078   0.045   0.009  18.000 
6401   5.302   1.661   0.771    0.052   0.025   0.009  18.000 
6402   4.749   1.017   0.834    0.077   0.044   0.013  18.000 
6403   5.858   1.149   1.167    0.078   0.041   0.005  18.000 
6404   5.002   1.127   0.953    0.077   0.041   0.010  18.000 
6405   6.066   0.906   1.039    0.078   0.046   0.005  18.000 
6406   5.704   0.716   0.794    0.068   0.048   0.007  18.000 
6407   6.128   0.998   1.045    0.080   0.044   0.005  18.000 
6408   5.633   0.960   0.929    0.079   0.045   0.007  18.000 
6409   6.089   1.006   0.981    0.080   0.044   0.005  18.000 
6410   7.018   1.300   1.108    0.073   0.037   0.003  18.000 
6411   5.453   1.091   0.895    0.079   0.042   0.008  18.000 
6412   5.272   1.244   0.938    0.074   0.038   0.009  18.000 
6413   5.168   0.867   1.149    0.076   0.047   0.008  18.000 
6414   4.641   0.742   1.326    0.069   0.048   0.010  18.000 
6415   5.968   0.725   1.158    0.070   0.048   0.005  18.000 
6416   4.660   0.944   0.822    0.076   0.045   0.014  18.000 
6417   4.126   0.737   0.864    0.066   0.048   0.019  18.000 
6418   5.792   1.392   0.878    0.068   0.034   0.006  18.000 
6419   5.271   0.684   0.868    0.066   0.049   0.009  18.000 
6420   5.553   1.050   0.796    0.079   0.043   0.008  18.000 
6421   5.882   1.025   1.118    0.080   0.044   0.005  18.000 
6422   6.269   0.797   0.877    0.074   0.048   0.005  18.000 
6423   3.661   0.899   0.935    0.070   0.046   0.025  18.000 
6424   3.378   0.863   0.885    0.065   0.047   0.031  18.000 
6425   6.195   0.902   0.908    0.078   0.046   0.005  18.000 
6426   6.236   1.158   0.747    0.078   0.041   0.005  18.000 
6427   5.468   1.284   0.779    0.073   0.037   0.008  18.000 
6428   4.683   1.009   0.821    0.077   0.044   0.014  18.000 
6429   4.210   1.033   1.108    0.076   0.044   0.016  18.000 
6430   6.561   1.153   0.869    0.078   0.041   0.004  18.000 
6431   4.986   0.942   0.962    0.078   0.045   0.010  18.000 
6432   5.404   1.096   1.331    0.079   0.042   0.006  18.000 
6433   5.189   0.881   0.963    0.076   0.046   0.009  18.000 
6434   4.649   1.289   0.944    0.071   0.037   0.013  18.000 
6435   5.937   1.063   0.831    0.080   0.043   0.006  18.000 
6436   6.313   1.090   1.214    0.080   0.042   0.004  18.000 
6437   5.928   1.008   0.695    0.080   0.044   0.007  18.000 
6438   4.814   0.921   0.969    0.077   0.046   0.011  18.000 
6439   4.852   0.935   1.092    0.078   0.045   0.010  18.000 
6440   5.699   0.821   0.933    0.075   0.047   0.007  18.000 
6441   4.644   1.065   1.123    0.078   0.043   0.012  18.000 
6442   5.541   1.151   1.254    0.078   0.041   0.006  18.000 
6443   5.150   1.106   1.379    0.079   0.042   0.007  18.000 
6444   6.028   0.979   0.944    0.080   0.045   0.005  18.000 
6445   6.145   0.840   0.927    0.076   0.047   0.005  18.000 
6446   6.662   1.060   0.943    0.080   0.043   0.004  18.000 
6447   4.141   1.202   1.057    0.073   0.039   0.017  18.000 
6448   5.560   0.935   1.105    0.079   0.046   0.006  18.000 
6449   5.096   0.746   0.955    0.070   0.048   0.010  18.000 
6450   4.643   0.955   1.051    0.077   0.045   0.012  18.000 
6451   4.632   0.880   0.925    0.075   0.046   0.013  18.000 
6452   5.388   0.922   0.912    0.078   0.046   0.008  18.000 
6453   5.426   0.830   1.048    0.075   0.047   0.007  18.000 
6454   4.799   0.969   0.837    0.077   0.045   0.013  18.000 
6455   5.633   1.051   0.861    0.079   0.043   0.007  18.000 
6456   4.728   0.926   1.240    0.077   0.046   0.010  18.000 
6457   5.480   0.888   1.197    0.077   0.046   0.006  18.000 
6458   5.359   0.922   1.081    0.078   0.046   0.008  18.000 
6459   5.202   1.085   1.068    0.079   0.042   0.008  18.000 
6460   3.664   0.958   0.955    0.071   0.045   0.024  18.000 
6461   8.417   0.939   0.962    0.080   0.045   0.001  18.000 
6462   5.057   1.117   0.786    0.077   0.042   0.011  18.000 
6463   4.641   0.955   0.886    0.077   0.045   0.014  18.000 
6464   5.637   0.933   0.689    0.078   0.046   0.008  18.000 
6465   4.669   0.958   0.680    0.076   0.045   0.015  18.000 
6466   4.975   1.336   0.720    0.069   0.035   0.012  18.000 
6467   5.570   1.195   0.834    0.076   0.040   0.008  18.000 
6468   5.490   1.159   0.888    0.077   0.041   0.008  18.000 
6469   5.090   1.058   0.945    0.079   0.043   0.010  18.000 
6470   4.658   0.963   0.884    0.077   0.045   0.013  18.000 
6471   6.530   1.053   1.119    0.080   0.043   0.003  18.000 
6472   5.285   0.962   0.912    0.078   0.045   0.009  18.000 
6473   4.130   1.114   0.979    0.075   0.042   0.018  18.000 
6474   5.512   0.851   0.836    0.076   0.047   0.008  18.000 
6475   5.539   0.691   1.143    0.067   0.049   0.006  18.000 
6476   5.843   0.919   1.086    0.079   0.046   0.005  18.000 
6477   4.957   0.970   0.870    0.078   0.045   0.011  18.000 
6478   5.940   1.025   1.157    0.080   0.044   0.005  18.000 
6479   6.027   1.052   0.927    0.080   0.043   0.005  18.000 
6480   6.212   1.077   1.055    0.080   0.043   0.004  18.000 
6481   5.984   1.044   1.023    0.080   0.043   0.005  18.000 
6482   5.286   1.197   1.044    0.076   0.039   0.008  18.000 
6483   5.931   0.854   1.254    0.077   0.047   0.005  18.000 
6484   4.933   0.916   1.050    0.077   0.046   0.010  18.000 
6485   5.340   0.775   1.129    0.072   0.048   0.007  18.000 
6486   6.054   0.830   1.391    0.076   0.047   0.004  18.000 
6487   5.183   1.012   1.185    0.079   0.044   0.008  18.000 
6488   4.622   1.143   0.763    0.075   0.041   0.015  18.000 
6489   6.056   1.402   0.863    0.067   0.033   0.005  18.000 
6490   5.392   1.053   0.944    0.079   0.043   0.008  18.000 
6491   4.941   1.165   0.818    0.076   0.040   0.012  18.000 
6492   5.158   0.788   1.054    0.072   0.048   0.009  18.000 
6493   6.233   0.769   1.338    0.073   0.048   0.004  18.000 
6494   5.669   0.754   1.121    0.071   0.048   0.006  18.000 
6495   7.056   1.471   0.968    0.064   0.031   0.003  18.000 
6496   5.513   0.905   1.059    0.078   0.046   0.007  18.000 
6497   4.938   1.170   0.895    0.076   0.040   0.011  18.000 
6498   5.893   0.778   1.177    0.073   0.048   0.005  18.000 
6499   5.557   1.226   0.946    0.075   0.039   0.007  18.000 
6500   4.984   1.380   0.889    0.067   0.034   0.011  18.000 
6501   6.028   1.253   0.935    0.075   0.038   0.005  18.000 
6502   4.323   1.230   0.738    0.071   0.039   0.018  18.000 
6503   6.414   0.934   0.966    0.079   0.046   0.004  18.000 
6504   7.380   0.956   0.750    0.080   0.045   0.002  18.000 
6505   4.882   1.251   0.920    0.073   0.038   0.011  18.000 
6506   5.290   0.792   1.113    0.073   0.048   0.008  18.000 
6507   5.735   0.877   1.132    0.077   0.046   0.006  18.000 
6508   6.347   0.979   0.777    0.080   0.045   0.005  18.000 
6509   5.336   1.216   0.911    0.075   0.039   0.008  18.000 
6510   4.508   0.795   0.897    0.071   0.048   0.015  18.000 
6511   6.101   0.742   0.833    0.071   0.048   0.005  18.000 
6512   4.555   0.848   1.042    0.074   0.047   0.013  18.000 
6513   6.591   1.573   0.985    0.058   0.028   0.004  18.000 
6514   5.555   1.558   0.804    0.058   0.028   0.008  18.000 
6515   5.904   0.967   1.032    0.079   0.045   0.005  18.000 
6516   4.817   0.911   1.136    0.077   0.046   0.010  18.000 
6517   5.821   1.019   0.701    0.079   0.044   0.007  18.000 
6518   5.695   0.794   1.010    0.073   0.048   0.006  18.000 
6519   5.358   0.796   0.658    0.073   0.048   0.010  18.000 
6520   5.725   1.069   0.976    0.079   0.043   0.006  18.000 
6521   5.502   1.228   0.976    0.075   0.039   0.007  18.000 
6522   4.377   0.929   1.078    0.076   0.046   0.014  18.000 
6523   4.196   1.110   0.925    0.075   0.042   0.018  18.000 
6524   6.020   1.045   1.077    0.080   0.043   0.005  18.000 
6525   5.512   0.775   1.149    0.072   0.048   0.007  18.000 
6526   5.295   0.914   1.054    0.078   0.046   0.008  18.000 
6527   4.778   1.032   1.185    0.078   0.044   0.010  18.000 
6528   4.797   0.745   0.996    0.069   0.048   0.011  18.000 
6529   6.332   0.882   0.778    0.078   0.046   0.005  18.000 
6530   4.956   0.860   0.826    0.075   0.047   0.011  18.000 
6531   4.793   0.939   0.961    0.077   0.045   0.012  18.000 
6532   5.107   0.962   0.896    0.078   0.045   0.010  18.000 
6533   6.098   0.907   1.024    0.078   0.046   0.005  18.000 
6534   4.377   1.062   1.188    0.077   0.043   0.013  18.000 
6535   4.455   1.011   1.260    0.078   0.044   0.012  18.000 
6536   5.400   1.218   0.941    0.075   0.039   0.008  18.000 
6537   4.343   1.037   0.993    0.076   0.043   0.015  18.000 
6538   6.009   1.035   0.869    0.080   0.044   0.006  18.000 
6539   4.758   1.221   1.113    0.074   0.039   0.011  18.000 
6540   5.858   0.862   1.037    0.077   0.047   0.006  18.000 
6541   5.031   0.713   0.973    0.068   0.048   0.010  18.000 
6542   5.878   0.887   1.041    0.078   0.046   0.005  18.000 
6543   7.017   1.112   0.755    0.079   0.042   0.003  18.000 
6544   4.738   1.248   0.897    0.073   0.038   0.013  18.000 
6545   5.296   0.897   0.937    0.077   0.046   0.009  18.000 
6546   5.041   1.113   1.129    0.078   0.042   0.009  18.000 
6547   6.811   0.698   0.780    0.068   0.049   0.004  18.000 
6548   5.738   1.257   1.062    0.074   0.038   0.006  18.000 
6549   6.073   1.333   1.014    0.071   0.035   0.005  18.000 
6550   6.925   1.118   1.019    0.079   0.042   0.003  18.000 
6551   5.662   1.293   0.797    0.072   0.037   0.007  18.000 
6552   4.645   1.119   0.814    0.076   0.042   0.014  18.000 
6553   5.340   1.034   0.880    0.079   0.044   0.009  18.000 
6554   5.124   0.928   0.984    0.078   0.046   0.009  18.000 
6555   4.353   1.461   0.997    0.062   0.031   0.015  18.000 
