2432   4.229   0.932   0.776    0.072   0.046   0.019  18.000 
2433   4.647   0.785   0.782    0.069   0.048   0.014  18.000 
2434   4.398   1.368   0.958    0.065   0.034   0.015  18.000 
2435   6.951   1.046   0.960    0.079   0.043   0.003  18.000 
2436   6.093   1.097   1.029    0.078   0.042   0.005  18.000 
2437   4.461   1.324   1.090    0.068   0.036   0.013  18.000 
2438   5.016   0.835   0.976    0.073   0.047   0.010  18.000 
2439   5.121   1.080   0.833    0.077   0.043   0.010  18.000 
2440   5.256   1.227   0.802    0.073   0.039   0.010  18.000 
2441   4.930   0.978   1.293    0.077   0.045   0.009  18.000 
2442   4.600   0.755   1.321    0.069   0.048   0.011  18.000 
2443   5.411   0.906   1.205    0.076   0.046   0.007  18.000 
2444   5.831   0.977   1.180    0.078   0.045   0.005  18.000 
2445   5.331   0.887   0.990    0.076   0.046   0.008  18.000 
2446   6.475   1.124   1.157    0.078   0.041   0.003  18.000 
2447   6.274   0.956   0.747    0.078   0.045   0.005  18.000 
2448   5.655   1.051   0.924    0.078   0.043   0.007  18.000 
2449   4.770   1.575   1.178    0.056   0.028   0.010  18.000 
2450   5.888   1.184   0.994    0.076   0.040   0.006  18.000 
2451   5.493   1.044   1.195    0.078   0.043   0.006  18.000 
2452   5.017   0.956   1.488    0.077   0.045   0.007  18.000 
2453   6.852   1.801   1.370    0.045   0.021   0.002  18.000 
2454   5.253   1.323   1.204    0.070   0.036   0.007  18.000 
2455   5.043   0.836   0.859    0.073   0.047   0.011  18.000 
2456   5.151   0.816   0.593    0.072   0.047   0.012  18.000 
2457   5.498   0.893   0.936    0.076   0.046   0.007  18.000 
2458   5.329   0.913   0.931    0.076   0.046   0.008  18.000 
2459   6.432   1.234   0.978    0.074   0.038   0.004  18.000 
2460   4.828   1.106   1.333    0.077   0.042   0.009  18.000 
2461   5.732   0.870   0.860    0.075   0.047   0.007  18.000 
2462   4.736   0.922   0.820    0.075   0.046   0.013  18.000 
2463   6.297   1.215   0.806    0.075   0.039   0.005  18.000 
2464   6.947   0.887   0.933    0.077   0.046   0.003  18.000 
2465   7.529   0.739   0.981    0.070   0.048   0.002  18.000 
2466   4.401   1.138   0.826    0.073   0.041   0.016  18.000 
2467   4.069   1.014   0.784    0.072   0.044   0.021  18.000 
2468   5.174   1.097   1.102    0.077   0.042   0.008  18.000 
2469   4.739   1.083   1.081    0.076   0.042   0.011  18.000 
2470   5.136   1.119   0.966    0.076   0.042   0.009  18.000 
2471   5.673   1.239   0.841    0.073   0.038   0.007  18.000 
2472   4.713   1.113   0.931    0.075   0.042   0.013  18.000 
2473   4.426   0.775   0.772    0.068   0.048   0.017  18.000 
2474   5.996   0.851   0.769    0.075   0.047   0.006  18.000 
2475   5.895   0.790   0.992    0.072   0.048   0.006  18.000 
2476   4.310   0.930   0.932    0.074   0.046   0.016  18.000 
2477   6.073   1.396   1.192    0.067   0.034   0.004  18.000 
2478   5.435   1.048   1.066    0.078   0.043   0.007  18.000 
2479   5.073   0.860   1.106    0.074   0.047   0.009  18.000 
2480   6.070   1.455   0.987    0.063   0.032   0.005  18.000 
2481   5.543   1.050   0.993    0.078   0.043   0.007  18.000 
2482   7.122   1.124   1.370    0.078   0.041   0.002  18.000 
2483   5.822   1.017   1.372    0.079   0.044   0.005  18.000 
2484   5.314   0.947   1.435    0.077   0.045   0.006  18.000 
2485   6.383   1.166   0.865    0.077   0.040   0.004  18.000 
2486   6.045   1.209   0.651    0.075   0.039   0.006  18.000 
2487   4.622   0.977   1.030    0.076   0.045   0.013  18.000 
2488   4.615   1.132   0.974    0.075   0.041   0.013  18.000 
2489   5.119   0.940   0.891    0.076   0.045   0.010  18.000 
2490   4.972   0.819   0.767    0.072   0.047   0.012  18.000 
2491   5.123   1.053   0.915    0.077   0.043   0.010  18.000 
2492   6.401   1.180   1.064    0.076   0.040   0.004  18.000 
2493   6.804   1.117   0.863    0.078   0.042   0.003  18.000 
2494   5.569   1.063   1.102    0.078   0.043   0.006  18.000 
2495   4.530   0.958   1.078    0.076   0.045   0.013  18.000 
2496   5.271   1.093   0.853    0.077   0.042   0.009  18.000 
2497   6.211   1.068   0.914    0.078   0.043   0.005  18.000 
2498   5.453   1.053   0.743    0.077   0.043   0.009  18.000 
2499   5.888   1.506   0.945    0.060   0.030   0.006  18.000 
2500   6.438   1.239   0.823    0.074   0.038   0.004  18.000 
2501   6.446   1.452   0.722    0.064   0.032   0.005  18.000 
2502   5.880   0.720   1.239    0.068   0.048   0.005  18.000 
2503   5.355   1.438   0.802    0.064   0.032   0.009  18.000 
2504   5.027   1.239   0.878    0.073   0.038   0.011  18.000 
2505   5.110   1.230   0.969    0.073   0.039   0.009  18.000 
2506   4.508   1.084   0.904    0.075   0.042   0.015  18.000 
2507   6.753   1.092   0.875    0.078   0.042   0.003  18.000 
2508   7.817   1.118   0.889    0.078   0.042   0.002  18.000 
2509   4.417   0.761   0.920    0.067   0.048   0.015  18.000 
2510   6.157   0.924   1.190    0.077   0.046   0.004  18.000 
2511   6.050   0.816   0.741    0.073   0.047   0.006  18.000 
2512   5.384   0.817   0.940    0.073   0.047   0.008  18.000 
2513   7.254   1.089   0.994    0.079   0.042   0.002  18.000 
2514   4.938   1.213   1.079    0.074   0.039   0.010  18.000 
2515   4.711   1.399   0.858    0.064   0.033   0.013  18.000 
2516   5.233   0.694   1.423    0.066   0.049   0.007  18.000 
2517   4.921   1.036   0.886    0.077   0.044   0.011  18.000 
2518   5.696   1.063   0.936    0.078   0.043   0.007  18.000 
2519   3.816   0.760   1.085    0.065   0.048   0.020  18.000 
2520   5.712   0.938   1.170    0.077   0.045   0.006  18.000 
2521   4.758   0.746   1.026    0.068   0.048   0.011  18.000 
2522   5.064   1.069   1.113    0.077   0.043   0.009  18.000 
2523   3.966   0.932   0.799    0.071   0.046   0.022  18.000 
2524   4.639   0.858   0.962    0.073   0.047   0.013  18.000 
2525   4.754   1.087   0.913    0.076   0.042   0.012  18.000 
2526   5.543   0.894   0.922    0.076   0.046   0.007  18.000 
2527   4.860   1.081   1.256    0.077   0.042   0.009  18.000 
2528   5.574   1.070   0.885    0.078   0.043   0.007  18.000 
2529   5.670   1.481   1.054    0.062   0.031   0.006  18.000 
2530   6.741   1.146   0.996    0.077   0.041   0.003  18.000 
2531   5.743   0.852   0.726    0.075   0.047   0.007  18.000 
2532   4.412   0.828   0.778    0.070   0.047   0.017  18.000 
2533   6.395   1.160   1.049    0.077   0.040   0.004  18.000 
2534   6.599   1.208   0.888    0.075   0.039   0.004  18.000 
2535   5.317   1.083   1.054    0.077   0.042   0.008  18.000 
2536   5.310   1.076   1.511    0.078   0.043   0.006  18.000 
2537   6.014   1.012   0.922    0.078   0.044   0.005  18.000 
2538   5.742   0.985   0.743    0.078   0.045   0.007  18.000 
2539   5.674   1.048   0.774    0.078   0.043   0.007  18.000 
2540   6.186   1.109   0.947    0.078   0.042   0.005  18.000 
2541   6.531   0.672   1.176    0.065   0.049   0.003  18.000 
2542   5.461   0.953   1.036    0.077   0.045   0.007  18.000 
2543   4.206   0.808   1.165    0.070   0.047   0.015  18.000 
2544   4.601   1.012   1.108    0.076   0.044   0.012  18.000 
2545   5.213   1.117   0.999    0.077   0.042   0.009  18.000 
2546   5.932   0.686   0.766    0.065   0.049   0.006  18.000 
2547   6.646   1.036   1.059    0.079   0.044   0.003  18.000 
2548   5.662   1.063   1.145    0.078   0.043   0.006  18.000 
2549   4.778   1.428   1.036    0.063   0.032   0.011  18.000 
2550   6.685   1.038   0.801    0.079   0.043   0.004  18.000 
2551   5.615   0.651   0.902    0.063   0.049   0.007  18.000 
2552   5.408   0.828   0.941    0.073   0.047   0.008  18.000 
2553   5.498   0.953   0.875    0.077   0.045   0.008  18.000 
2554   4.803   0.982   1.013    0.076   0.045   0.011  18.000 
2555   5.607   0.797   0.963    0.072   0.048   0.007  18.000 
2556   5.614   0.762   0.664    0.070   0.048   0.008  18.000 
2557   4.740   1.052   0.799    0.076   0.043   0.013  18.000 
2558   4.991   0.840   0.795    0.073   0.047   0.011  18.000 
2559   5.638   0.845   0.859    0.074   0.047   0.007  18.000 
2560   4.527   1.116   1.298    0.076   0.042   0.011  18.000 
2561   6.754   1.243   0.752    0.074   0.038   0.004  18.000 
2562   6.253   1.203   0.986    0.075   0.039   0.004  18.000 
2563   4.035   1.064   0.975    0.073   0.043   0.019  18.000 
2564   5.369   0.745   0.799    0.069   0.048   0.009  18.000 
2565   5.618   0.862   0.906    0.075   0.047   0.007  18.000 
2566   6.142   1.043   0.809    0.078   0.043   0.005  18.000 
2567   5.641   1.013   0.801    0.078   0.044   0.007  18.000 
2568   4.512   0.969   0.763    0.074   0.045   0.016  18.000 
2569   5.262   1.091   0.752    0.077   0.042   0.010  18.000 
2570   5.633   0.801   0.812    0.072   0.047   0.007  18.000 
2571   5.852   1.076   0.760    0.078   0.043   0.007  18.000 
2572   4.998   1.005   0.924    0.077   0.044   0.010  18.000 
2573   5.450   1.088   0.909    0.077   0.042   0.008  18.000 
2574   6.299   1.508   0.905    0.061   0.030   0.005  18.000 
2575   5.777   1.038   1.101    0.078   0.043   0.006  18.000 
2576   5.919   0.794   0.812    0.072   0.048   0.006  18.000 
2577   5.940   0.963   1.018    0.078   0.045   0.005  18.000 
2578   5.095   1.136   0.903    0.076   0.041   0.010  18.000 
2579   6.449   0.778   1.212    0.072   0.048   0.003  18.000 
2580   5.664   1.276   0.848    0.072   0.037   0.007  18.000 
2581   6.120   0.894   1.149    0.077   0.046   0.004  18.000 
2582   6.057   0.965   1.008    0.078   0.045   0.005  18.000 
2583   7.474   1.099   0.826    0.078   0.042   0.002  18.000 
2584   5.511   0.828   0.798    0.073   0.047   0.008  18.000 
2585   5.392   1.000   0.622    0.077   0.044   0.010  18.000 
2586   3.843   0.776   0.823    0.064   0.048   0.024  18.000 
2587   5.108   0.766   1.071    0.070   0.048   0.009  18.000 
2588   5.043   0.965   1.451    0.077   0.045   0.007  18.000 
2589   4.238   0.944   0.824    0.073   0.045   0.018  18.000 
2590   5.566   1.153   1.189    0.076   0.041   0.006  18.000 
2591   3.950   0.775   0.982    0.066   0.048   0.020  18.000 
2592   4.946   0.772   1.133    0.070   0.048   0.010  18.000 
2593   6.309   1.109   1.252    0.078   0.042   0.004  18.000 
2594   5.502   0.882   1.021    0.076   0.046   0.007  18.000 
2595   5.385   1.026   0.881    0.078   0.044   0.008  18.000 
2596   6.706   0.826   1.109    0.074   0.047   0.003  18.000 
2597   4.578   0.812   0.835    0.070   0.047   0.015  18.000 
2598   6.069   0.851   0.761    0.075   0.047   0.006  18.000 
2599   5.431   0.837   1.061    0.074   0.047   0.007  18.000 
2600   5.018   0.611   1.029    0.059   0.049   0.010  18.000 
2601   5.418   0.553   1.043    0.055   0.049   0.007  18.000 
2602   5.110   0.937   1.033    0.077   0.045   0.009  18.000 
2603   6.242   1.017   0.983    0.079   0.044   0.004  18.000 
2604   5.287   1.096   0.933    0.077   0.042   0.009  18.000 
2605   5.873   1.097   1.097    0.078   0.042   0.005  18.000 
2606   4.803   1.476   0.670    0.060   0.031   0.014  18.000 
2607   5.772   1.158   0.908    0.076   0.041   0.006  18.000 
2608   4.945   1.076   1.083    0.077   0.043   0.010  18.000 
2609   4.643   1.317   1.047    0.069   0.036   0.012  18.000 
2610   4.477   1.548   0.852    0.056   0.029   0.015  18.000 
2611   6.490   0.843   1.052    0.075   0.047   0.004  18.000 
2612   6.345   1.111   0.860    0.078   0.042   0.005  18.000 
2613   5.934   0.951   1.007    0.078   0.045   0.005  18.000 
2614   4.645   0.894   0.718    0.073   0.046   0.015  18.000 
2615   5.723   1.026   0.898    0.078   0.044   0.007  18.000 
2616   5.639   0.874   0.885    0.075   0.046   0.007  18.000 
2617   4.740   1.077   0.987    0.076   0.043   0.012  18.000 
2618   5.105   1.185   0.758    0.074   0.040   0.011  18.000 
2619   4.748   1.139   0.637    0.074   0.041   0.015  18.000 
2620   4.093   1.095   0.939    0.073   0.042   0.019  18.000 
2621   4.729   1.010   1.034    0.077   0.044   0.012  18.000 
2622   6.543   1.017   0.831    0.079   0.044   0.004  18.000 
2623   4.786   1.102   1.116    0.076   0.042   0.011  18.000 
2624   5.286   1.148   0.669    0.075   0.041   0.010  18.000 
2625   5.970   1.155   1.107    0.077   0.041   0.005  18.000 
2626   5.351   1.289   0.813    0.071   0.037   0.009  18.000 
2627   5.314   0.979   0.899    0.077   0.045   0.009  18.000 
2628   4.621   1.246   1.136    0.072   0.038   0.012  18.000 
2629   5.491   0.949   0.946    0.077   0.045   0.007  18.000 
2630   5.608   0.942   0.852    0.077   0.045   0.007  18.000 
2631   4.943   1.030   1.029    0.077   0.044   0.010  18.000 
2632   5.573   1.101   1.091    0.077   0.042   0.006  18.000 
2633   5.776   1.170   0.825    0.076   0.040   0.007  18.000 
2634   4.889   0.941   1.141    0.076   0.045   0.010  18.000 
2635   6.345   0.990   1.174    0.079   0.044   0.004  18.000 
2636   6.019   1.038   0.833    0.078   0.043   0.006  18.000 
2637   5.919   1.047   0.878    0.078   0.043   0.006  18.000 
2638   5.154   1.035   1.044    0.077   0.044   0.009  18.000 
2639   5.639   0.969   1.002    0.078   0.045   0.007  18.000 
2640   5.574   0.980   0.993    0.078   0.045   0.007  18.000 
2641   4.824   1.032   0.743    0.076   0.044   0.013  18.000 
2642   4.829   0.601   0.806    0.057   0.049   0.013  18.000 
2643   5.295   0.718   1.070    0.067   0.048   0.008  18.000 
2644   6.372   0.887   1.217    0.077   0.046   0.004  18.000 
2645   5.436   1.313   1.032    0.070   0.036   0.007  18.000 
2646   5.775   1.148   0.968    0.077   0.041   0.006  18.000 
2647   5.629   1.232   1.176    0.074   0.039   0.006  18.000 
2648   5.928   1.059   0.792    0.078   0.043   0.006  18.000 
2649   4.823   0.801   0.767    0.070   0.047   0.013  18.000 
2650   5.868   0.934   1.156    0.077   0.046   0.005  18.000 
2651   7.353   1.066   1.007    0.079   0.043   0.002  18.000 
2652   5.122   0.746   1.281    0.069   0.048   0.008  18.000 
2653   4.524   1.064   1.228    0.076   0.043   0.012  18.000 
2654   4.907   0.852   0.813    0.073   0.047   0.012  18.000 
2655   5.218   1.039   0.805    0.077   0.043   0.010  18.000 
2656   5.983   1.067   0.896    0.078   0.043   0.006  18.000 
2657   5.919   0.749   1.053    0.070   0.048   0.005  18.000 
2658   6.712   0.977   0.833    0.078   0.045   0.004  18.000 
2659   7.886   1.115   0.719    0.078   0.042   0.002  18.000 
2660   5.773   1.158   0.887    0.076   0.041   0.006  18.000 
2661   5.934   1.073   0.934    0.078   0.043   0.006  18.000 
2662   5.590   1.018   1.008    0.078   0.044   0.007  18.000 
2663   5.386   0.913   1.306    0.077   0.046   0.006  18.000 
2664   5.152   0.929   0.971    0.076   0.046   0.009  18.000 
2665   5.527   0.893   0.794    0.076   0.046   0.008  18.000 
2666   4.486   1.104   1.070    0.075   0.042   0.013  18.000 
2667   6.289   1.335   0.944    0.070   0.035   0.004  18.000 
2668   6.015   0.980   1.017    0.078   0.045   0.005  18.000 
2669   5.962   0.976   1.066    0.078   0.045   0.005  18.000 
2670   4.872   1.180   1.059    0.075   0.040   0.010  18.000 
2671   5.379   0.963   1.352    0.078   0.045   0.006  18.000 
2672   5.997   0.931   0.974    0.077   0.046   0.005  18.000 
2673   6.527   0.998   0.989    0.079   0.044   0.004  18.000 
2674   6.129   0.899   0.980    0.077   0.046   0.005  18.000 
2675   5.014   0.894   0.987    0.075   0.046   0.010  18.000 
2676   7.136   0.990   0.882    0.079   0.044   0.003  18.000 
2677   6.354   1.124   1.213    0.078   0.041   0.004  18.000 
2678   5.686   1.333   1.094    0.070   0.035   0.006  18.000 
2679   5.830   1.050   0.934    0.078   0.043   0.006  18.000 
2680   6.961   0.952   1.019    0.078   0.045   0.003  18.000 
2681   5.756   0.910   0.830    0.077   0.046   0.007  18.000 
2682   6.500   1.033   0.915    0.079   0.044   0.004  18.000 
2683   5.309   0.914   0.888    0.076   0.046   0.009  18.000 
2684   5.573   1.419   0.887    0.065   0.033   0.007  18.000 
2685   6.314   1.379   1.140    0.068   0.034   0.004  18.000 
2686   4.246   1.612   0.984    0.052   0.027   0.016  18.000 
2687   6.045   1.271   0.937    0.073   0.037   0.005  18.000 
2688   6.793   1.270   1.317    0.073   0.037   0.003  18.000 
2689   4.860   1.435   0.918    0.063   0.032   0.011  18.000 
2690   5.264   0.952   0.896    0.077   0.045   0.009  18.000 
2691   4.447   0.995   0.804    0.075   0.044   0.016  18.000 
2692   5.549   0.892   1.059    0.076   0.046   0.007  18.000 
2693   5.731   0.966   0.957    0.078   0.045   0.006  18.000 
2694   6.397   1.176   1.013    0.076   0.040   0.004  18.000 
2695   5.910   0.554   0.842    0.055   0.049   0.006  18.000 
2696   4.890   0.855   1.063    0.074   0.047   0.010  18.000 
2697   6.228   0.914   1.277    0.077   0.046   0.004  18.000 
2698   4.472   0.814   0.914    0.070   0.047   0.015  18.000 
