2240   5.526   0.892   0.770    0.091   0.046   0.008  18.000 
2241   5.244   1.106   1.023    0.093   0.042   0.008  18.000 
2242   5.491   0.886   1.065    0.091   0.046   0.007  18.000 
2243   4.810   1.027   1.128    0.093   0.044   0.010  18.000 
2244   6.823   1.113   1.318    0.093   0.042   0.003  18.000 
2245   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2246   4.776   1.127   1.129    0.092   0.041   0.011  18.000 
2247   5.746   1.163   0.820    0.091   0.040   0.007  18.000 
2248   5.999   1.091   0.822    0.093   0.042   0.006  18.000 
2249   5.361   1.070   0.868    0.093   0.043   0.009  18.000 
2250   5.180   1.080   0.987    0.093   0.042   0.009  18.000 
2251   4.630   0.958   1.055    0.092   0.045   0.012  18.000 
2252   5.742   1.115   1.030    0.093   0.042   0.006  18.000 
2253   6.790   1.313   0.991    0.085   0.036   0.003  18.000 
2254   5.044   0.800   0.983    0.086   0.047   0.010  18.000 
2255   5.328   1.325   0.807    0.084   0.036   0.009  18.000 
2256   5.801   1.123   0.945    0.093   0.041   0.006  18.000 
2257   4.954   0.840   1.063    0.088   0.047   0.010  18.000 
2258   4.976   0.958   0.939    0.092   0.045   0.011  18.000 
2259   6.189   0.950   1.058    0.093   0.045   0.004  18.000 
2260   6.607   1.030   1.410    0.094   0.044   0.003  18.000 
2261   5.131   1.056   0.941    0.093   0.043   0.009  18.000 
2262   4.081   0.882   1.193    0.089   0.046   0.016  18.000 
2263   6.798   1.277   0.980    0.087   0.037   0.003  18.000 
2264   5.208   1.009   0.965    0.093   0.044   0.009  18.000 
2265   5.996   1.006   1.114    0.094   0.044   0.005  18.000 
2266   6.774   1.126   0.922    0.093   0.041   0.003  18.000 
2267   6.486   0.989   0.810    0.094   0.044   0.004  18.000 
2268   5.729   0.922   1.003    0.092   0.046   0.006  18.000 
2269   5.348   0.725   0.889    0.081   0.048   0.009  18.000 
2270   5.804   0.771   0.862    0.085   0.048   0.006  18.000 
2271   4.363   0.943   1.095    0.091   0.045   0.014  18.000 
2272   6.734   0.960   1.149    0.094   0.045   0.003  18.000 
2273   4.957   0.915   0.960    0.091   0.046   0.011  18.000 
2274   5.908   1.065   1.159    0.094   0.043   0.005  18.000 
2275   6.178   0.838   0.999    0.089   0.047   0.005  18.000 
2276   6.814   1.099   0.958    0.094   0.042   0.003  18.000 
2277   6.233   1.060   1.101    0.094   0.043   0.004  18.000 
2278   6.059   0.919   0.907    0.093   0.046   0.005  18.000 
2279   6.128   0.892   0.696    0.092   0.046   0.006  18.000 
2280   6.523   1.039   0.979    0.094   0.043   0.004  18.000 
2281   4.435   0.840   0.982    0.087   0.047   0.015  18.000 
2282   4.970   1.168   0.889    0.090   0.040   0.011  18.000 
2283   6.611   1.301   1.189    0.086   0.036   0.003  18.000 
2284   4.771   1.338   1.064    0.082   0.035   0.011  18.000 
2285   5.425   0.887   0.937    0.091   0.046   0.008  18.000 
2286   6.164   1.111   1.000    0.093   0.042   0.005  18.000 
2287   6.218   1.139   0.985    0.093   0.041   0.005  18.000 
2288   6.250   0.964   0.866    0.094   0.045   0.005  18.000 
2289   5.792   0.920   0.789    0.092   0.046   0.007  18.000 
2290   5.796   0.959   0.755    0.093   0.045   0.007  18.000 
2291   5.373   0.966   0.894    0.093   0.045   0.008  18.000 
2292   4.373   0.934   1.015    0.091   0.046   0.015  18.000 
2293   5.486   1.156   1.148    0.092   0.041   0.007  18.000 
2294   6.765   1.254   0.844    0.088   0.038   0.003  18.000 
2295   5.706   1.024   0.843    0.094   0.044   0.007  18.000 
2296   7.552   1.007   1.206    0.095   0.044   0.002  18.000 
2297   5.505   0.987   1.211    0.094   0.045   0.006  18.000 
2298   4.979   0.930   0.991    0.092   0.046   0.010  18.000 
2299   6.186   1.111   1.047    0.093   0.042   0.004  18.000 
2300   5.257   1.017   0.860    0.093   0.044   0.009  18.000 
2301   5.413   0.691   1.153    0.079   0.049   0.007  18.000 
2302   5.546   1.153   1.027    0.092   0.041   0.007  18.000 
2303   6.246   0.929   0.762    0.093   0.046   0.005  18.000 
2304   4.752   1.152   0.711    0.090   0.041   0.014  18.000 
2305   5.292   0.989   0.957    0.093   0.044   0.008  18.000 
2306   5.877   0.999   0.871    0.094   0.044   0.006  18.000 
2307   5.582   1.099   1.155    0.093   0.042   0.006  18.000 
2308   6.438   1.142   1.390    0.093   0.041   0.003  18.000 
2309   5.481   1.049   1.099    0.094   0.043   0.007  18.000 
2310   4.742   1.234   0.971    0.088   0.038   0.012  18.000 
2311   4.781   0.905   0.864    0.090   0.046   0.012  18.000 
2312   5.686   1.002   0.810    0.094   0.044   0.007  18.000 
2313   5.385   1.572   0.861    0.068   0.028   0.008  18.000 
2314   5.656   1.073   1.060    0.094   0.043   0.006  18.000 
2315   5.354   0.952   0.850    0.093   0.045   0.009  18.000 
2316   5.111   1.042   0.962    0.093   0.043   0.009  18.000 
2317   4.965   1.169   1.148    0.091   0.040   0.009  18.000 
2318   6.005   1.167   0.805    0.091   0.040   0.006  18.000 
2319   6.071   1.109   0.916    0.093   0.042   0.005  18.000 
2320   5.896   1.173   0.762    0.091   0.040   0.006  18.000 
2321   4.261   1.016   0.950    0.091   0.044   0.017  18.000 
2322   4.379   0.952   1.175    0.091   0.045   0.013  18.000 
2323   7.273   1.028   0.980    0.095   0.044   0.002  18.000 
2324   5.641   0.864   1.145    0.090   0.047   0.006  18.000 
2325   4.268   1.212   1.070    0.087   0.039   0.015  18.000 
2326   6.079   1.153   0.627    0.092   0.041   0.006  18.000 
2327   3.786   0.790   0.809    0.080   0.048   0.025  18.000 
2328   6.417   0.979   0.912    0.094   0.045   0.004  18.000 
2329   7.022   1.039   1.091    0.094   0.043   0.003  18.000 
2330   4.476   1.133   0.935    0.090   0.041   0.015  18.000 
2331   4.734   0.795   0.938    0.085   0.048   0.012  18.000 
2332   4.962   0.992   0.969    0.093   0.044   0.010  18.000 
2333   5.733   0.900   1.011    0.092   0.046   0.006  18.000 
2334   4.984   1.000   0.956    0.093   0.044   0.010  18.000 
2335   4.207   0.968   0.966    0.090   0.045   0.017  18.000 
2336   5.763   1.135   0.832    0.092   0.041   0.007  18.000 
2337   5.799   1.252   1.197    0.088   0.038   0.005  18.000 
2338   4.462   0.987   0.961    0.092   0.045   0.014  18.000 
2339   5.046   1.181   1.174    0.090   0.040   0.009  18.000 
2340   4.328   0.891   0.987    0.089   0.046   0.016  18.000 
2341   5.087   0.764   1.118    0.084   0.048   0.009  18.000 
2342   6.534   1.020   0.763    0.094   0.044   0.004  18.000 
2343   5.320   0.825   0.793    0.088   0.047   0.009  18.000 
2344   5.129   0.872   1.065    0.090   0.047   0.009  18.000 
2345   6.127   0.997   0.780    0.094   0.044   0.005  18.000 
2346   6.549   0.730   0.934    0.083   0.048   0.004  18.000 
2347   4.781   0.847   0.850    0.088   0.047   0.013  18.000 
2348   5.713   0.972   0.950    0.093   0.045   0.006  18.000 
2349   5.382   1.240   0.733    0.088   0.038   0.009  18.000 
2350   5.460   0.883   0.793    0.091   0.046   0.008  18.000 
2351   5.794   0.770   0.736    0.085   0.048   0.007  18.000 
2352   7.041   0.801   0.902    0.088   0.047   0.003  18.000 
2353   7.693   0.818   1.057    0.089   0.047   0.002  18.000 
2354   6.313   1.300   0.674    0.086   0.036   0.005  18.000 
2355   6.110   0.899   1.045    0.092   0.046   0.005  18.000 
2356   4.138   0.726   0.968    0.079   0.048   0.018  18.000 
2357   7.103   0.937   1.017    0.093   0.045   0.003  18.000 
2358   6.549   1.031   0.963    0.094   0.044   0.004  18.000 
2359   4.913   0.899   0.990    0.091   0.046   0.011  18.000 
2360   6.737   1.091   0.752    0.094   0.042   0.004  18.000 
2361   5.183   1.082   1.241    0.093   0.042   0.008  18.000 
2362   4.319   0.916   1.060    0.090   0.046   0.015  18.000 
2363   5.347   0.768   1.046    0.085   0.048   0.008  18.000 
2364   5.285   0.876   1.198    0.091   0.046   0.007  18.000 
2365   5.897   0.844   1.049    0.090   0.047   0.005  18.000 
2366   4.697   1.299   1.119    0.084   0.037   0.011  18.000 
2367   4.948   0.884   0.736    0.090   0.046   0.012  18.000 
2368   6.598   1.023   0.985    0.094   0.044   0.004  18.000 
2369   5.005   1.087   0.921    0.093   0.042   0.010  18.000 
2370   5.305   1.085   0.758    0.093   0.042   0.009  18.000 
2371   6.150   0.916   1.101    0.093   0.046   0.004  18.000 
2372   5.907   0.960   0.856    0.093   0.045   0.006  18.000 
2373   3.976   1.067   0.826    0.089   0.043   0.022  18.000 
2374   6.798   1.089   0.999    0.094   0.042   0.003  18.000 
2375   6.319   0.959   1.206    0.094   0.045   0.004  18.000 
2376   5.590   1.078   1.030    0.093   0.043   0.007  18.000 
2377   5.577   0.964   1.041    0.093   0.045   0.007  18.000 
2378   4.596   0.812   1.188    0.087   0.047   0.012  18.000 
2379   5.078   1.404   1.134    0.079   0.033   0.009  18.000 
2380   5.909   1.051   0.819    0.094   0.043   0.006  18.000 
2381   5.276   0.989   0.840    0.093   0.044   0.009  18.000 
2382   4.081   0.818   1.012    0.085   0.047   0.018  18.000 
2383   6.353   0.868   1.041    0.091   0.047   0.004  18.000 
2384   5.472   0.900   1.006    0.092   0.046   0.007  18.000 
2385   4.371   0.974   1.102    0.092   0.045   0.014  18.000 
2386   4.591   1.096   1.084    0.092   0.042   0.012  18.000 
2387   7.495   0.943   0.991    0.094   0.045   0.002  18.000 
2388   4.038   1.114   0.730    0.088   0.042   0.022  18.000 
2389   5.435   1.189   1.149    0.091   0.040   0.007  18.000 
2390   5.748   1.024   0.965    0.094   0.044   0.006  18.000 
2391   5.088   0.996   1.020    0.093   0.044   0.009  18.000 
2392   7.291   0.846   0.956    0.090   0.047   0.002  18.000 
2393   5.813   0.951   0.942    0.093   0.045   0.006  18.000 
2394   5.953   1.240   0.721    0.088   0.038   0.006  18.000 
2395   5.426   1.214   0.785    0.089   0.039   0.009  18.000 
2396   4.873   1.084   0.750    0.092   0.042   0.013  18.000 
2397   4.526   0.788   1.183    0.085   0.048   0.012  18.000 
2398   4.599   0.908   0.728    0.090   0.046   0.015  18.000 
2399   4.715   1.021   0.951    0.092   0.044   0.012  18.000 
2400   5.852   1.066   0.870    0.094   0.043   0.006  18.000 
2401   5.731   0.692   0.930    0.079   0.049   0.006  18.000 
2402   5.011   0.889   1.136    0.091   0.046   0.009  18.000 
2403   6.532   0.912   0.735    0.092   0.046   0.004  18.000 
2404   5.861   1.222   0.868    0.089   0.039   0.006  18.000 
2405   4.729   1.014   0.957    0.092   0.044   0.012  18.000 
2406   7.012   0.996   1.038    0.094   0.044   0.003  18.000 
2407   6.759   0.962   0.852    0.094   0.045   0.003  18.000 
2408   5.209   1.045   1.079    0.093   0.043   0.008  18.000 
2409   5.066   1.004   0.811    0.093   0.044   0.011  18.000 
2410   5.531   1.220   1.044    0.089   0.039   0.007  18.000 
2411   6.437   1.196   1.100    0.091   0.040   0.004  18.000 
2412   4.404   1.042   1.033    0.092   0.043   0.014  18.000 
2413   6.356   0.971   1.310    0.094   0.045   0.003  18.000 
2414   5.555   1.047   1.101    0.094   0.043   0.007  18.000 
2415   4.611   1.112   0.888    0.091   0.042   0.014  18.000 
2416   5.703   0.850   1.142    0.090   0.047   0.006  18.000 
2417   4.909   0.684   0.954    0.078   0.049   0.011  18.000 
2418   5.625   1.039   0.822    0.094   0.043   0.007  18.000 
2419   7.421   1.071   0.968    0.094   0.043   0.002  18.000 
2420   5.190   0.939   0.941    0.092   0.045   0.009  18.000 
2421   5.584   0.946   0.966    0.093   0.045   0.007  18.000 
2422   4.606   0.960   1.286    0.092   0.045   0.011  18.000 
2423   5.803   1.170   0.772    0.091   0.040   0.007  18.000 
2424   7.455   1.275   0.980    0.087   0.037   0.002  18.000 
2425   5.318   1.098   1.019    0.093   0.042   0.008  18.000 
2426   6.014   0.792   1.023    0.087   0.048   0.005  18.000 
2427   5.771   1.345   1.309    0.083   0.035   0.005  18.000 
2428   5.775   0.945   1.008    0.093   0.045   0.006  18.000 
2429   5.885   0.856   0.898    0.090   0.047   0.006  18.000 
2430   5.433   0.733   0.940    0.082   0.048   0.008  18.000 
2431   6.111   0.888   1.039    0.092   0.046   0.005  18.000 
2432   5.265   0.959   1.203    0.093   0.045   0.007  18.000 
2433   4.804   0.985   0.842    0.092   0.045   0.012  18.000 
2434   4.667   0.902   0.935    0.090   0.046   0.013  18.000 
2435   6.352   0.885   1.031    0.092   0.046   0.004  18.000 
2436   6.367   0.892   1.149    0.092   0.046   0.004  18.000 
2437   5.758   0.911   1.100    0.092   0.046   0.006  18.000 
2438   5.396   0.976   1.113    0.093   0.045   0.007  18.000 
2439   5.516   1.106   0.842    0.093   0.042   0.008  18.000 
2440   4.895   0.716   0.971    0.080   0.048   0.011  18.000 
2441   7.110   0.929   0.975    0.093   0.046   0.003  18.000 
2442   5.666   0.920   1.033    0.092   0.046   0.006  18.000 
2443   5.591   1.182   1.151    0.091   0.040   0.006  18.000 
2444   5.229   1.295   1.015    0.085   0.037   0.009  18.000 
2445   6.608   0.841   1.080    0.090   0.047   0.003  18.000 
2446   5.150   0.673   0.993    0.077   0.049   0.009  18.000 
2447   6.710   1.132   1.000    0.093   0.041   0.003  18.000 
2448   6.626   0.959   1.208    0.094   0.045   0.003  18.000 
2449   7.131   1.007   0.835    0.094   0.044   0.003  18.000 
2450   6.329   1.202   1.031    0.090   0.039   0.004  18.000 
2451   5.217   1.092   1.253    0.093   0.042   0.007  18.000 
2452   5.781   0.880   0.789    0.091   0.046   0.007  18.000 
2453   5.123   1.478   1.041    0.074   0.031   0.009  18.000 
2454   6.349   0.933   1.049    0.093   0.046   0.004  18.000 
2455   4.513   0.872   0.881    0.089   0.047   0.015  18.000 
2456   5.399   0.973   0.979    0.093   0.045   0.008  18.000 
2457   5.252   0.930   1.043    0.092   0.046   0.008  18.000 
2458   4.534   1.094   1.329    0.092   0.042   0.011  18.000 
2459   5.658   1.154   0.921    0.092   0.041   0.007  18.000 
2460   4.679   1.052   0.978    0.092   0.043   0.012  18.000 
2461   5.144   0.865   1.024    0.090   0.047   0.009  18.000 
2462   6.291   0.794   0.755    0.087   0.048   0.005  18.000 
2463   5.967   0.911   0.787    0.092   0.046   0.006  18.000 
2464   6.450   1.187   0.998    0.091   0.040   0.004  18.000 
2465   5.588   0.880   0.888    0.091   0.046   0.007  18.000 
2466   6.208   0.989   1.323    0.094   0.044   0.004  18.000 
2467   7.362   0.925   0.953    0.093   0.046   0.002  18.000 
2468   4.717   1.274   1.149    0.086   0.037   0.011  18.000 
2469   4.613   0.707   0.908    0.079   0.048   0.014  18.000 
2470   5.360   1.044   0.909    0.093   0.043   0.008  18.000 
2471   5.379   1.153   0.838    0.091   0.041   0.009  18.000 
2472   5.686   1.084   0.996    0.093   0.042   0.006  18.000 
2473   5.008   0.757   1.012    0.083   0.048   0.010  18.000 
2474   6.274   1.014   0.875    0.094   0.044   0.005  18.000 
2475   5.076   0.947   0.684    0.092   0.045   0.012  18.000 
2476   6.730   1.073   0.790    0.094   0.043   0.004  18.000 
2477   5.729   0.829   0.719    0.088   0.047   0.007  18.000 
2478   5.527   0.924   0.773    0.092   0.046   0.008  18.000 
2479   5.801   1.008   1.036    0.094   0.044   0.006  18.000 
2480   5.380   1.020   1.122    0.094   0.044   0.007  18.000 
2481   5.366   0.954   0.868    0.093   0.045   0.009  18.000 
2482   6.174   0.983   0.978    0.094   0.045   0.005  18.000 
2483   4.633   0.993   1.133    0.093   0.044   0.012  18.000 
2484   5.764   0.909   1.049    0.092   0.046   0.006  18.000 
2485   5.843   1.062   1.239    0.094   0.043   0.005  18.000 
2486   7.124   0.738   0.808    0.083   0.048   0.003  18.000 
2487   6.041   0.876   0.971    0.091   0.046   0.005  18.000 
2488   7.037   1.145   0.868    0.093   0.041   0.003  18.000 
2489   5.093   0.865   1.200    0.090   0.047   0.008  18.000 
2490   4.999   1.080   1.075    0.093   0.043   0.010  18.000 
2491   7.193   0.894   0.822    0.092   0.046   0.003  18.000 
2492   5.137   1.039   1.018    0.093   0.043   0.009  18.000 
2493   4.867   1.300   1.039    0.085   0.036   0.011  18.000 
2494   7.013   0.961   0.989    0.094   0.045   0.003  18.000 
2495   6.300   1.106   1.294    0.094   0.042   0.004  18.000 
2496   5.460   0.941   1.029    0.093   0.045   0.007  18.000 
2497   4.977   0.779   1.025    0.085   0.048   0.010  18.000 
2498   5.539   1.203   1.104    0.090   0.039   0.007  18.000 
2499   5.874   1.028   0.975    0.094   0.044   0.006  18.000 
2500   6.845   0.946   0.972    0.094   0.045   0.003  18.000 
2501   4.862   1.227   1.005    0.088   0.039   0.011  18.000 
2502   5.570   0.868   1.226    0.091   0.047   0.006  18.000 
2503   5.987   1.028   0.962    0.094   0.044   0.005  18.000 
2504   5.446   0.908   0.779    0.092   0.046   0.009  18.000 
2505   5.049   0.793   0.987    0.086   0.048   0.010  18.000 
2506   6.308   0.861   0.949    0.091   0.047   0.004  18.000 
