5219   6.274   1.297   0.916    0.080   0.037   0.005  18.000 
5220   5.293   1.019   0.999    0.086   0.044   0.008  18.000 
5221   5.530   0.742   1.048    0.077   0.048   0.007  18.000 
5222   5.618   0.876   0.904    0.084   0.046   0.007  18.000 
5223   3.793   0.863   1.221    0.079   0.047   0.019  18.000 
5224   5.709   1.169   1.181    0.085   0.040   0.006  18.000 
5225   5.023   1.098   1.258    0.086   0.042   0.008  18.000 
5226   4.556   0.793   1.081    0.078   0.048   0.013  18.000 
5227   6.369   0.952   1.030    0.087   0.045   0.004  18.000 
5228   6.526   1.053   0.949    0.087   0.043   0.004  18.000 
5229   5.059   1.333   0.819    0.076   0.035   0.011  18.000 
5230   5.364   1.069   0.772    0.086   0.043   0.009  18.000 
5231   5.250   1.126   1.017    0.085   0.041   0.008  18.000 
5232   6.008   0.988   1.188    0.087   0.045   0.005  18.000 
5233   4.779   1.197   1.096    0.082   0.039   0.011  18.000 
5234   5.752   0.979   1.245    0.087   0.045   0.005  18.000 
5235   5.679   1.149   1.022    0.085   0.041   0.006  18.000 
5236   6.917   1.017   0.859    0.087   0.044   0.003  18.000 
5237   4.353   1.144   0.864    0.082   0.041   0.016  18.000 
5238   5.767   0.959   1.170    0.087   0.045   0.005  18.000 
5239   4.939   0.945   1.183    0.085   0.045   0.009  18.000 
5240   4.359   1.100   0.871    0.083   0.042   0.016  18.000 
5241   5.846   1.336   0.889    0.077   0.035   0.006  18.000 
5242   4.877   1.000   1.076    0.086   0.044   0.010  18.000 
5243   5.247   0.955   0.815    0.085   0.045   0.010  18.000 
5244   5.067   1.166   0.746    0.083   0.040   0.011  18.000 
5245   5.949   0.922   1.313    0.086   0.046   0.004  18.000 
5246   4.846   0.899   1.147    0.084   0.046   0.010  18.000 
5247   6.028   1.135   0.787    0.086   0.041   0.006  18.000 
5248   6.555   1.018   0.887    0.087   0.044   0.004  18.000 
5249   6.617   0.727   0.797    0.076   0.048   0.004  18.000 
5250   5.942   0.730   1.459    0.076   0.048   0.004  18.000 
5251   5.244   1.118   0.672    0.085   0.042   0.010  18.000 
5252   6.973   0.975   0.882    0.087   0.045   0.003  18.000 
5253   5.856   0.816   1.166    0.082   0.047   0.005  18.000 
5254   5.810   0.956   0.966    0.086   0.045   0.006  18.000 
5255   4.105   1.048   0.977    0.083   0.043   0.018  18.000 
5256   5.297   0.771   0.730    0.078   0.048   0.010  18.000 
5257   5.348   1.345   0.748    0.076   0.035   0.009  18.000 
5258   5.717   1.023   1.102    0.087   0.044   0.006  18.000 
5259   5.388   0.996   0.993    0.086   0.044   0.008  18.000 
5260   5.743   1.261   1.217    0.081   0.038   0.005  18.000 
5261   5.009   1.135   0.941    0.084   0.041   0.010  18.000 
5262   4.187   1.084   1.291    0.084   0.042   0.014  18.000 
5263   5.705   0.988   0.954    0.087   0.044   0.006  18.000 
5264   6.695   1.101   0.834    0.087   0.042   0.004  18.000 
5265   8.248   1.090   0.821    0.087   0.042   0.001  18.000 
5266   3.851   0.802   0.877    0.075   0.047   0.023  18.000 
5267   5.561   0.880   0.970    0.084   0.046   0.007  18.000 
5268   6.752   0.911   1.166    0.086   0.046   0.003  18.000 
5269   6.991   1.314   0.825    0.079   0.036   0.003  18.000 
5270   5.738   1.016   0.575    0.086   0.044   0.008  18.000 
5271   7.169   1.046   0.695    0.087   0.043   0.003  18.000 
5272   5.873   1.519   0.806    0.066   0.030   0.006  18.000 
5273   4.785   0.698   0.976    0.072   0.049   0.012  18.000 
5274   5.947   0.987   1.131    0.087   0.045   0.005  18.000 
5275   5.454   1.289   0.832    0.079   0.037   0.008  18.000 
5276   6.943   0.967   0.964    0.087   0.045   0.003  18.000 
5277   4.296   1.022   0.846    0.083   0.044   0.017  18.000 
5278   4.519   0.873   0.842    0.081   0.047   0.015  18.000 
5279   4.969   0.797   0.863    0.079   0.048   0.011  18.000 
5280   5.373   0.938   1.066    0.086   0.045   0.008  18.000 
5281   6.868   1.578   0.967    0.063   0.028   0.003  18.000 
5282   6.498   1.054   0.859    0.087   0.043   0.004  18.000 
5283   5.222   0.827   1.316    0.082   0.047   0.007  18.000 
5284   4.968   0.861   1.199    0.083   0.047   0.009  18.000 
5285   5.442   0.814   0.928    0.081   0.047   0.008  18.000 
5286   5.491   0.961   1.064    0.086   0.045   0.007  18.000 
5287   5.316   1.006   0.924    0.086   0.044   0.009  18.000 
5288   4.659   0.948   1.139    0.085   0.045   0.011  18.000 
5289   4.892   0.859   1.061    0.082   0.047   0.010  18.000 
5290   5.888   0.988   0.823    0.087   0.045   0.006  18.000 
5291   5.875   0.846   0.921    0.083   0.047   0.006  18.000 
5292   4.343   0.825   0.854    0.079   0.047   0.017  18.000 
5293   4.845   0.878   0.966    0.083   0.046   0.011  18.000 
5294   5.483   1.051   0.974    0.087   0.043   0.007  18.000 
5295   6.213   0.837   0.758    0.083   0.047   0.005  18.000 
5296   6.151   1.118   0.928    0.086   0.042   0.005  18.000 
5297   4.343   1.037   0.993    0.084   0.043   0.015  18.000 
5298   4.918   1.021   0.877    0.086   0.044   0.011  18.000 
5299   5.288   1.251   0.905    0.081   0.038   0.009  18.000 
5300   5.527   1.144   1.004    0.085   0.041   0.007  18.000 
5301   5.128   0.921   0.954    0.085   0.046   0.009  18.000 
5302   4.961   0.759   0.932    0.077   0.048   0.011  18.000 
5303   6.110   1.218   0.968    0.083   0.039   0.005  18.000 
5304   5.010   1.200   1.247    0.083   0.039   0.008  18.000 
5305   5.154   1.111   1.148    0.086   0.042   0.008  18.000 
5306   4.445   1.246   1.211    0.080   0.038   0.013  18.000 
5307   5.593   1.067   0.914    0.086   0.043   0.007  18.000 
5308   7.136   0.960   0.996    0.087   0.045   0.002  18.000 
5309   5.811   0.834   1.033    0.082   0.047   0.006  18.000 
5310   6.423   0.849   1.143    0.083   0.047   0.004  18.000 
5311   4.029   1.080   1.047    0.083   0.043   0.018  18.000 
5312   7.485   1.175   0.619    0.085   0.040   0.003  18.000 
5313   5.889   1.203   0.705    0.083   0.039   0.007  18.000 
5314   4.150   0.947   0.895    0.082   0.045   0.018  18.000 
5315   6.103   1.002   0.914    0.087   0.044   0.005  18.000 
5316   4.285   0.795   1.109    0.078   0.048   0.015  18.000 
5317   4.872   0.920   0.732    0.084   0.046   0.013  18.000 
5318   5.508   0.731   0.635    0.076   0.048   0.009  18.000 
5319   7.162   0.774   1.186    0.080   0.048   0.002  18.000 
5320   4.529   0.975   1.165    0.085   0.045   0.012  18.000 
5321   5.134   0.697   1.158    0.073   0.049   0.008  18.000 
5322   5.902   0.929   1.083    0.086   0.046   0.005  18.000 
5323   4.378   0.796   1.018    0.078   0.048   0.015  18.000 
5324   4.318   0.924   0.944    0.083   0.046   0.016  18.000 
5325   4.721   1.311   1.055    0.077   0.036   0.012  18.000 
5326   5.664   1.377   0.694    0.075   0.034   0.008  18.000 
5327   5.674   1.210   0.926    0.083   0.039   0.007  18.000 
5328   4.783   1.289   0.936    0.078   0.037   0.012  18.000 
5329   6.583   1.232   0.883    0.083   0.038   0.004  18.000 
5330   6.723   1.136   0.889    0.086   0.041   0.003  18.000 
5331   8.222   1.045   1.022    0.088   0.043   0.001  18.000 
5332   5.196   1.265   0.945    0.080   0.038   0.009  18.000 
5333   6.426   0.868   1.006    0.084   0.047   0.004  18.000 
5334   4.743   0.950   1.355    0.085   0.045   0.009  18.000 
5335   4.318   0.914   0.989    0.082   0.046   0.016  18.000 
5336   5.674   0.937   1.045    0.086   0.045   0.006  18.000 
5337   5.355   1.078   0.805    0.086   0.043   0.009  18.000 
5338   6.425   1.102   1.014    0.087   0.042   0.004  18.000 
5339   6.946   1.180   1.096    0.085   0.040   0.003  18.000 
5340   5.099   1.079   0.950    0.086   0.043   0.010  18.000 
5341   6.500   0.808   0.921    0.081   0.047   0.004  18.000 
5342   5.707   1.205   0.756    0.083   0.039   0.007  18.000 
5343   6.435   0.903   1.003    0.085   0.046   0.004  18.000 
5344   5.232   0.902   1.316    0.085   0.046   0.007  18.000 
5345   5.487   0.653   0.776    0.070   0.049   0.008  18.000 
5346   5.568   0.947   0.990    0.086   0.045   0.007  18.000 
5347   5.547   0.915   0.905    0.085   0.046   0.007  18.000 
5348   5.800   0.897   1.012    0.085   0.046   0.006  18.000 
5349   6.325   1.302   0.945    0.079   0.036   0.004  18.000 
5350   5.427   1.290   1.038    0.079   0.037   0.007  18.000 
5351   5.515   1.351   1.262    0.076   0.035   0.006  18.000 
5352   5.768   1.450   0.906    0.071   0.032   0.006  18.000 
5353   6.396   1.068   0.910    0.087   0.043   0.004  18.000 
5354   5.588   1.247   0.960    0.081   0.038   0.007  18.000 
5355   5.284   1.002   1.201    0.087   0.044   0.007  18.000 
5356   6.727   1.202   0.835    0.084   0.039   0.004  18.000 
5357   6.081   1.288   0.973    0.080   0.037   0.005  18.000 
5358   5.992   0.986   1.038    0.087   0.045   0.005  18.000 
5359   5.865   0.867   1.018    0.084   0.047   0.006  18.000 
5360   4.277   1.240   0.973    0.079   0.038   0.016  18.000 
5361   5.142   1.101   1.046    0.086   0.042   0.009  18.000 
5362   6.155   0.909   1.039    0.086   0.046   0.005  18.000 
5363   5.481   1.130   0.915    0.085   0.041   0.008  18.000 
5364   5.348   1.443   1.330    0.071   0.032   0.006  18.000 
5365   5.363   0.932   0.996    0.085   0.046   0.008  18.000 
5366   4.625   0.849   1.104    0.081   0.047   0.012  18.000 
5367   4.341   0.882   1.085    0.082   0.046   0.015  18.000 
5368   4.973   0.964   1.056    0.086   0.045   0.010  18.000 
5369   4.442   1.258   1.032    0.079   0.038   0.014  18.000 
5370   4.470   0.731   1.128    0.074   0.048   0.013  18.000 
5371   5.868   0.871   0.867    0.084   0.047   0.006  18.000 
5372   5.015   0.938   0.711    0.084   0.045   0.012  18.000 
5373   5.560   0.939   0.897    0.086   0.045   0.007  18.000 
5374   5.713   1.131   1.301    0.086   0.041   0.005  18.000 
5375   5.104   0.884   0.980    0.084   0.046   0.009  18.000 
5376   5.172   1.167   1.194    0.084   0.040   0.008  18.000 
5377   5.035   1.252   0.981    0.080   0.038   0.010  18.000 
5378   5.360   0.765   0.848    0.078   0.048   0.009  18.000 
5379   5.246   0.970   1.198    0.086   0.045   0.008  18.000 
5380   5.299   0.810   1.119    0.081   0.047   0.008  18.000 
5381   5.402   0.872   1.106    0.084   0.047   0.007  18.000 
5382   6.792   1.288   0.968    0.080   0.037   0.003  18.000 
5383   5.472   1.137   1.210    0.085   0.041   0.006  18.000 
5384   5.416   0.899   1.042    0.085   0.046   0.007  18.000 
5385   5.919   1.110   1.085    0.086   0.042   0.005  18.000 
5386   6.848   0.792   0.757    0.081   0.048   0.003  18.000 
5387   5.212   0.953   1.102    0.086   0.045   0.008  18.000 
5388   6.930   0.890   1.027    0.085   0.046   0.003  18.000 
5389   6.211   0.940   0.798    0.086   0.045   0.005  18.000 
5390   4.744   1.236   0.770    0.080   0.038   0.014  18.000 
5391   5.389   0.981   1.090    0.086   0.045   0.007  18.000 
5392   5.350   1.140   1.245    0.085   0.041   0.007  18.000 
5393   5.300   0.922   0.909    0.085   0.046   0.009  18.000 
5394   4.952   1.261   0.978    0.080   0.038   0.010  18.000 
5395   4.509   1.292   0.757    0.077   0.037   0.016  18.000 
5396   5.688   0.983   0.836    0.087   0.045   0.007  18.000 
5397   5.218   0.714   1.015    0.074   0.048   0.009  18.000 
5398   5.747   0.777   0.956    0.079   0.048   0.006  18.000 
5399   5.342   0.800   0.999    0.080   0.047   0.008  18.000 
5400   5.673   0.932   1.048    0.086   0.046   0.006  18.000 
5401   5.713   1.016   1.204    0.087   0.044   0.006  18.000 
5402   7.612   0.857   1.137    0.084   0.047   0.002  18.000 
5403   6.256   1.008   0.813    0.087   0.044   0.005  18.000 
5404   5.684   0.943   0.982    0.086   0.045   0.006  18.000 
5405   4.426   0.734   1.036    0.074   0.048   0.014  18.000 
5406   5.082   0.846   0.948    0.082   0.047   0.010  18.000 
5407   4.817   1.029   0.994    0.086   0.044   0.011  18.000 
5408   5.342   1.164   0.795    0.084   0.040   0.009  18.000 
5409   5.761   1.092   0.573    0.086   0.042   0.008  18.000 
5410   5.214   1.027   1.349    0.087   0.044   0.007  18.000 
5411   6.504   1.005   1.084    0.087   0.044   0.004  18.000 
5412   4.373   1.139   0.867    0.082   0.041   0.016  18.000 
5413   5.626   0.901   0.913    0.085   0.046   0.007  18.000 
5414   5.682   1.038   1.143    0.087   0.043   0.006  18.000 
5415   5.420   0.991   0.908    0.086   0.044   0.008  18.000 
5416   5.794   0.947   1.059    0.086   0.045   0.006  18.000 
5417   5.640   1.114   1.059    0.086   0.042   0.006  18.000 
5418   5.424   0.765   0.903    0.078   0.048   0.008  18.000 
5419   5.171   1.157   0.976    0.084   0.041   0.009  18.000 
5420   4.621   1.201   1.023    0.082   0.039   0.013  18.000 
5421   7.566   1.053   1.179    0.088   0.043   0.002  18.000 
5422   4.694   0.965   0.906    0.085   0.045   0.013  18.000 
5423   4.926   1.254   1.052    0.080   0.038   0.010  18.000 
5424   5.290   1.123   0.928    0.085   0.041   0.009  18.000 
5425   3.922   0.808   0.937    0.076   0.047   0.021  18.000 
5426   5.995   1.112   1.050    0.086   0.042   0.005  18.000 
5427   7.250   1.007   1.095    0.088   0.044   0.002  18.000 
5428   3.254   0.772   0.664    0.063   0.048   0.038  18.000 
5429   5.153   0.969   0.762    0.085   0.045   0.010  18.000 
5430   6.615   0.751   1.002    0.078   0.048   0.003  18.000 
5431   5.422   1.390   0.898    0.074   0.034   0.008  18.000 
5432   5.255   0.781   1.139    0.079   0.048   0.008  18.000 
5433   4.730   0.698   1.090    0.073   0.049   0.011  18.000 
5434   4.934   0.974   1.008    0.086   0.045   0.010  18.000 
5435   6.696   0.771   0.986    0.079   0.048   0.003  18.000 
5436   4.683   1.047   0.847    0.085   0.043   0.013  18.000 
5437   6.548   0.954   0.699    0.087   0.045   0.004  18.000 
5438   4.914   0.984   0.978    0.086   0.045   0.011  18.000 
5439   4.839   1.028   1.075    0.086   0.044   0.011  18.000 
5440   4.845   0.889   0.879    0.083   0.046   0.012  18.000 
5441   4.202   0.934   0.762    0.081   0.046   0.019  18.000 
5442   5.725   1.103   1.096    0.086   0.042   0.006  18.000 
5443   6.602   1.303   1.126    0.079   0.036   0.003  18.000 
5444   4.608   1.125   0.892    0.084   0.041   0.014  18.000 
5445   5.400   0.920   0.975    0.085   0.046   0.008  18.000 
5446   5.704   0.970   0.755    0.086   0.045   0.007  18.000 
5447   6.027   1.158   0.807    0.085   0.041   0.006  18.000 
5448   5.776   1.099   0.955    0.086   0.042   0.006  18.000 
5449   4.784   1.214   1.052    0.082   0.039   0.011  18.000 
5450   5.679   1.202   1.388    0.084   0.039   0.005  18.000 
5451   4.387   1.009   0.768    0.083   0.044   0.017  18.000 
5452   7.291   0.910   0.962    0.086   0.046   0.002  18.000 
5453   5.173   1.183   0.980    0.083   0.040   0.009  18.000 
5454   5.165   0.754   0.991    0.077   0.048   0.009  18.000 
5455   5.572   1.038   0.820    0.087   0.043   0.008  18.000 
5456   7.359   1.009   0.878    0.088   0.044   0.002  18.000 
5457   6.274   1.147   0.710    0.085   0.041   0.005  18.000 
5458   5.032   1.020   1.060    0.086   0.044   0.009  18.000 
5459   3.751   1.050   0.858    0.079   0.043   0.024  18.000 
5460   5.123   1.257   1.150    0.081   0.038   0.008  18.000 
5461   5.893   0.849   1.308    0.083   0.047   0.005  18.000 
5462   5.502   0.918   0.941    0.085   0.046   0.007  18.000 
5463   5.254   0.949   1.098    0.086   0.045   0.008  18.000 
5464   4.739   1.240   1.048    0.081   0.038   0.011  18.000 
5465   5.397   0.995   0.668    0.086   0.044   0.009  18.000 
5466   5.303   1.157   1.135    0.085   0.041   0.008  18.000 
5467   6.088   1.493   0.720    0.068   0.030   0.006  18.000 
5468   5.400   1.323   0.914    0.077   0.036   0.008  18.000 
5469   5.619   1.092   1.219    0.086   0.042   0.006  18.000 
5470   6.757   1.355   1.002    0.077   0.035   0.003  18.000 
5471   6.322   0.870   0.808    0.084   0.047   0.005  18.000 
5472   5.408   0.989   0.797    0.086   0.044   0.009  18.000 
5473   4.624   0.911   0.867    0.083   0.046   0.014  18.000 
5474   4.902   0.889   0.982    0.083   0.046   0.011  18.000 
5475   5.371   1.022   1.143    0.087   0.044   0.007  18.000 
5476   5.797   0.958   0.735    0.086   0.045   0.007  18.000 
5477   5.980   0.711   1.139    0.075   0.048   0.005  18.000 
5478   4.583   1.036   1.345    0.086   0.044   0.011  18.000 
5479   4.262   0.814   1.043    0.079   0.047   0.016  18.000 
5480   6.177   0.892   0.893    0.085   0.046   0.005  18.000 
5481   6.033   0.841   1.004    0.083   0.047   0.005  18.000 
5482   5.786   1.146   0.881    0.085   0.041   0.006  18.000 
5483   5.621   1.521   0.921    0.066   0.030   0.007  18.000 
5484   4.985   0.923   1.186    0.085   0.046   0.009  18.000 
5485   6.155   0.812   1.017    0.081   0.047   0.005  18.000 
